case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,5.651268482208252,5.473495960235596,0.17777252197265625
s_fish_700,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,5.651268482208252,5.329015731811523,0.3222527503967285
s_fish_700,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,5.651268482208252,5.318202972412109,0.3330655097961426
s_fish_700,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,5.651268482208252,5.372375965118408,0.27889251708984375
s_fish_700,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,5.651268482208252,4.5266337394714355,1.1246347427368164
s_fish_700,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,5.651268482208252,4.608039855957031,1.0432286262512207
s_fish_700,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,5.651268482208252,5.407627105712891,0.24364137649536133
s_fish_700,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,5.651268482208252,5.3077778816223145,0.3434906005859375
s_fish_700,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,5.651268482208252,5.358193397521973,0.2930750846862793
s_fish_700,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,5.651268482208252,5.635563850402832,0.015704631805419922
s_fish_700,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,5.651268482208252,5.519758224487305,0.13151025772094727
s_fish_700,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,5.651268482208252,5.492221832275391,0.15904664993286133
s_fish_700,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,5.651268482208252,5.563549518585205,0.08771896362304688
s_fish_700,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,5.651268482208252,5.616035461425781,0.0352330207824707
s_fish_700,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,5.651268482208252,5.666109085083008,-0.01484060287475586
s_fish_700,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,5.651268482208252,5.3566412925720215,0.29462718963623047
s_fish_700,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,5.651268482208252,5.040666580200195,0.6106019020080566
s_fish_700,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,5.651268482208252,4.823098182678223,0.8281702995300293
s_fish_700,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,5.651268482208252,4.821835041046143,0.8294334411621094
s_fish_700,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,5.651268482208252,5.054234027862549,0.5970344543457031
s_fish_700,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,5.651268482208252,4.544739246368408,1.1065292358398438
s_fish_700,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,5.651268482208252,5.028099060058594,0.6231694221496582
s_fish_700,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,5.651268482208252,6.007291316986084,-0.35602283477783203
s_fish_700,resnet50_geirhos_tl,32,16,16,160,32.0,176.0,5.651268482208252,5.889826774597168,-0.23855829238891602
s_fish_700,resnet50_geirhos_tl,32,16,16,176,32.0,192.0,5.651268482208252,5.947354316711426,-0.29608583450317383
s_fish_700,resnet50_geirhos_tl,32,16,16,192,32.0,208.0,5.651268482208252,5.7770771980285645,-0.1258087158203125
s_fish_700,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,5.651268482208252,5.570836544036865,0.08043193817138672
s_fish_700,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,5.651268482208252,5.531838893890381,0.1194295883178711
