case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_560,resnet50_geirhos_tl,32,16,32,0,48.0,16.0,5.588201999664307,5.8287672996521,-0.24056529998779297
s_butterfly_560,resnet50_geirhos_tl,32,16,32,16,48.0,32.0,5.588201999664307,6.126071453094482,-0.5378694534301758
s_butterfly_560,resnet50_geirhos_tl,32,16,32,32,48.0,48.0,5.588201999664307,6.009913921356201,-0.42171192169189453
s_butterfly_560,resnet50_geirhos_tl,32,16,32,48,48.0,64.0,5.588201999664307,5.374392986297607,0.21380901336669922
s_butterfly_560,resnet50_geirhos_tl,32,16,32,64,48.0,80.0,5.588201999664307,4.782139301300049,0.8060626983642578
s_butterfly_560,resnet50_geirhos_tl,32,16,32,80,48.0,96.0,5.588201999664307,5.862533092498779,-0.27433109283447266
s_butterfly_560,resnet50_geirhos_tl,32,16,32,96,48.0,112.0,5.588201999664307,5.586724758148193,0.0014772415161132812
s_butterfly_560,resnet50_geirhos_tl,32,16,32,112,48.0,128.0,5.588201999664307,4.6188859939575195,0.9693160057067871
s_butterfly_560,resnet50_geirhos_tl,32,16,32,128,48.0,144.0,5.588201999664307,5.495198726654053,0.0930032730102539
s_butterfly_560,resnet50_geirhos_tl,32,16,32,144,48.0,160.0,5.588201999664307,5.983926773071289,-0.3957247734069824
s_butterfly_560,resnet50_geirhos_tl,32,16,32,160,48.0,176.0,5.588201999664307,5.659872055053711,-0.0716700553894043
s_butterfly_560,resnet50_geirhos_tl,32,16,32,176,48.0,192.0,5.588201999664307,5.27856969833374,0.3096323013305664
s_butterfly_560,resnet50_geirhos_tl,32,16,32,192,48.0,208.0,5.588201999664307,5.489450454711914,0.09875154495239258
s_butterfly_560,resnet50_geirhos_tl,32,16,48,0,64.0,16.0,5.588201999664307,5.70792818069458,-0.11972618103027344
s_butterfly_560,resnet50_geirhos_tl,32,16,48,16,64.0,32.0,5.588201999664307,6.0110182762146,-0.42281627655029297
s_butterfly_560,resnet50_geirhos_tl,32,16,48,32,64.0,48.0,5.588201999664307,5.864699363708496,-0.27649736404418945
s_butterfly_560,resnet50_geirhos_tl,32,16,48,48,64.0,64.0,5.588201999664307,5.15965461730957,0.42854738235473633
s_butterfly_560,resnet50_geirhos_tl,32,16,48,64,64.0,80.0,5.588201999664307,4.965140342712402,0.6230616569519043
s_butterfly_560,resnet50_geirhos_tl,32,16,48,80,64.0,96.0,5.588201999664307,5.777148723602295,-0.18894672393798828
s_butterfly_560,resnet50_geirhos_tl,32,16,48,96,64.0,112.0,5.588201999664307,5.37581205368042,0.21238994598388672
s_butterfly_560,resnet50_geirhos_tl,32,16,48,112,64.0,128.0,5.588201999664307,4.753759384155273,0.8344426155090332
s_butterfly_560,resnet50_geirhos_tl,32,16,48,128,64.0,144.0,5.588201999664307,4.982253074645996,0.6059489250183105
s_butterfly_560,resnet50_geirhos_tl,32,16,48,144,64.0,160.0,5.588201999664307,5.324249267578125,0.26395273208618164
s_butterfly_560,resnet50_geirhos_tl,32,16,48,160,64.0,176.0,5.588201999664307,5.037973403930664,0.5502285957336426
s_butterfly_560,resnet50_geirhos_tl,32,16,48,176,64.0,192.0,5.588201999664307,4.7943549156188965,0.7938470840454102
s_butterfly_560,resnet50_geirhos_tl,32,16,48,192,64.0,208.0,5.588201999664307,4.967886924743652,0.6203150749206543
s_butterfly_560,resnet50_geirhos_tl,32,16,64,0,80.0,16.0,5.588201999664307,5.599011421203613,-0.01080942153930664
s_butterfly_560,resnet50_geirhos_tl,32,16,64,16,80.0,32.0,5.588201999664307,5.676204681396484,-0.08800268173217773
s_butterfly_560,resnet50_geirhos_tl,32,16,64,32,80.0,48.0,5.588201999664307,5.679909706115723,-0.09170770645141602
s_butterfly_560,resnet50_geirhos_tl,32,16,64,48,80.0,64.0,5.588201999664307,4.868310928344727,0.7198910713195801
s_butterfly_560,resnet50_geirhos_tl,32,16,64,64,80.0,80.0,5.588201999664307,4.7392048835754395,0.8489971160888672
s_butterfly_560,resnet50_geirhos_tl,32,16,64,80,80.0,96.0,5.588201999664307,5.6454315185546875,-0.05722951889038086
s_butterfly_560,resnet50_geirhos_tl,32,16,64,96,80.0,112.0,5.588201999664307,5.053155899047852,0.5350461006164551
s_butterfly_560,resnet50_geirhos_tl,32,16,64,112,80.0,128.0,5.588201999664307,4.727048873901367,0.8611531257629395
s_butterfly_560,resnet50_geirhos_tl,32,16,64,128,80.0,144.0,5.588201999664307,4.39274263381958,1.1954593658447266
s_butterfly_560,resnet50_geirhos_tl,32,16,64,144,80.0,160.0,5.588201999664307,4.812063694000244,0.7761383056640625
s_butterfly_560,resnet50_geirhos_tl,32,16,64,160,80.0,176.0,5.588201999664307,5.417864799499512,0.17033720016479492
s_butterfly_560,resnet50_geirhos_tl,32,16,64,176,80.0,192.0,5.588201999664307,5.658245086669922,-0.07004308700561523
s_butterfly_560,resnet50_geirhos_tl,32,16,64,192,80.0,208.0,5.588201999664307,4.638051509857178,0.9501504898071289
s_butterfly_560,resnet50_geirhos_tl,32,16,80,0,96.0,16.0,5.588201999664307,5.560612678527832,0.02758932113647461
s_butterfly_560,resnet50_geirhos_tl,32,16,80,16,96.0,32.0,5.588201999664307,5.701076984405518,-0.11287498474121094
s_butterfly_560,resnet50_geirhos_tl,32,16,80,32,96.0,48.0,5.588201999664307,5.554250240325928,0.033951759338378906
s_butterfly_560,resnet50_geirhos_tl,32,16,80,48,96.0,64.0,5.588201999664307,5.504701614379883,0.08350038528442383
s_butterfly_560,resnet50_geirhos_tl,32,16,80,64,96.0,80.0,5.588201999664307,5.326909065246582,0.2612929344177246
s_butterfly_560,resnet50_geirhos_tl,32,16,80,80,96.0,96.0,5.588201999664307,5.798003196716309,-0.20980119705200195
s_butterfly_560,resnet50_geirhos_tl,32,16,80,96,96.0,112.0,5.588201999664307,5.35005521774292,0.23814678192138672
s_butterfly_560,resnet50_geirhos_tl,32,16,80,112,96.0,128.0,5.588201999664307,4.9001922607421875,0.6880097389221191
s_butterfly_560,resnet50_geirhos_tl,32,16,80,128,96.0,144.0,5.588201999664307,4.791152000427246,0.7970499992370605
s_butterfly_560,resnet50_geirhos_tl,32,16,80,144,96.0,160.0,5.588201999664307,5.648448467254639,-0.06024646759033203
s_butterfly_560,resnet50_geirhos_tl,32,16,80,160,96.0,176.0,5.588201999664307,5.6255693435668945,-0.03736734390258789
s_butterfly_560,resnet50_geirhos_tl,32,16,80,176,96.0,192.0,5.588201999664307,5.300198554992676,0.28800344467163086
s_butterfly_560,resnet50_geirhos_tl,32,16,80,192,96.0,208.0,5.588201999664307,4.570522308349609,1.0176796913146973
s_butterfly_560,resnet50_geirhos_tl,32,16,96,0,112.0,16.0,5.588201999664307,5.741616249084473,-0.15341424942016602
s_butterfly_560,resnet50_geirhos_tl,32,16,96,16,112.0,32.0,5.588201999664307,5.297321319580078,0.2908806800842285
s_butterfly_560,resnet50_geirhos_tl,32,16,96,32,112.0,48.0,5.588201999664307,5.684828758239746,-0.09662675857543945
s_butterfly_560,resnet50_geirhos_tl,32,16,96,48,112.0,64.0,5.588201999664307,5.529601573944092,0.058600425720214844
s_butterfly_560,resnet50_geirhos_tl,32,16,96,64,112.0,80.0,5.588201999664307,5.481046676635742,0.10715532302856445
s_butterfly_560,resnet50_geirhos_tl,32,16,96,80,112.0,96.0,5.588201999664307,5.334019660949707,0.2541823387145996
s_butterfly_560,resnet50_geirhos_tl,32,16,96,96,112.0,112.0,5.588201999664307,5.311622619628906,0.2765793800354004
s_butterfly_560,resnet50_geirhos_tl,32,16,96,112,112.0,128.0,5.588201999664307,5.713704586029053,-0.1255025863647461
s_butterfly_560,resnet50_geirhos_tl,32,16,96,128,112.0,144.0,5.588201999664307,5.377769470214844,0.2104325294494629
s_butterfly_560,resnet50_geirhos_tl,32,16,96,144,112.0,160.0,5.588201999664307,5.211126327514648,0.3770756721496582
s_butterfly_560,resnet50_geirhos_tl,32,16,96,160,112.0,176.0,5.588201999664307,5.192628860473633,0.39557313919067383
s_butterfly_560,resnet50_geirhos_tl,32,16,96,176,112.0,192.0,5.588201999664307,5.150320053100586,0.4378819465637207
s_butterfly_560,resnet50_geirhos_tl,32,16,96,192,112.0,208.0,5.588201999664307,4.935373783111572,0.6528282165527344
s_butterfly_560,resnet50_geirhos_tl,32,16,112,0,128.0,16.0,5.588201999664307,5.460878849029541,0.12732315063476562
s_butterfly_560,resnet50_geirhos_tl,32,16,112,16,128.0,32.0,5.588201999664307,5.391992568969727,0.19620943069458008
s_butterfly_560,resnet50_geirhos_tl,32,16,112,32,128.0,48.0,5.588201999664307,5.282698631286621,0.30550336837768555
s_butterfly_560,resnet50_geirhos_tl,32,16,112,48,128.0,64.0,5.588201999664307,5.596815586090088,-0.00861358642578125
s_butterfly_560,resnet50_geirhos_tl,32,16,112,64,128.0,80.0,5.588201999664307,5.894526481628418,-0.30632448196411133
s_butterfly_560,resnet50_geirhos_tl,32,16,112,80,128.0,96.0,5.588201999664307,6.013216495513916,-0.4250144958496094
s_butterfly_560,resnet50_geirhos_tl,32,16,112,96,128.0,112.0,5.588201999664307,5.898606777191162,-0.31040477752685547
s_butterfly_560,resnet50_geirhos_tl,32,16,112,112,128.0,128.0,5.588201999664307,6.317904472351074,-0.7297024726867676
s_butterfly_560,resnet50_geirhos_tl,32,16,112,128,128.0,144.0,5.588201999664307,5.9173407554626465,-0.32913875579833984
s_butterfly_560,resnet50_geirhos_tl,32,16,112,144,128.0,160.0,5.588201999664307,5.876903533935547,-0.28870153427124023
s_butterfly_560,resnet50_geirhos_tl,32,16,112,160,128.0,176.0,5.588201999664307,5.491055488586426,0.09714651107788086
s_butterfly_560,resnet50_geirhos_tl,32,16,112,176,128.0,192.0,5.588201999664307,5.2727484703063965,0.31545352935791016
s_butterfly_560,resnet50_geirhos_tl,32,16,112,192,128.0,208.0,5.588201999664307,5.041884422302246,0.5463175773620605
s_butterfly_560,resnet50_geirhos_tl,32,16,128,0,144.0,16.0,5.588201999664307,5.68494987487793,-0.09674787521362305
s_butterfly_560,resnet50_geirhos_tl,32,16,128,16,144.0,32.0,5.588201999664307,5.276740550994873,0.3114614486694336
s_butterfly_560,resnet50_geirhos_tl,32,16,128,32,144.0,48.0,5.588201999664307,5.335264205932617,0.25293779373168945
s_butterfly_560,resnet50_geirhos_tl,32,16,128,48,144.0,64.0,5.588201999664307,5.9088897705078125,-0.32068777084350586
s_butterfly_560,resnet50_geirhos_tl,32,16,128,64,144.0,80.0,5.588201999664307,6.165350914001465,-0.5771489143371582
s_butterfly_560,resnet50_geirhos_tl,32,16,128,80,144.0,96.0,5.588201999664307,6.135507106781006,-0.5473051071166992
s_butterfly_560,resnet50_geirhos_tl,32,16,128,96,144.0,112.0,5.588201999664307,6.0904741287231445,-0.5022721290588379
s_butterfly_560,resnet50_geirhos_tl,32,16,128,112,144.0,128.0,5.588201999664307,5.577023029327393,0.011178970336914062
s_butterfly_560,resnet50_geirhos_tl,32,16,128,128,144.0,144.0,5.588201999664307,5.4610114097595215,0.12719058990478516
s_butterfly_560,resnet50_geirhos_tl,32,16,128,144,144.0,160.0,5.588201999664307,6.068112850189209,-0.47991085052490234
s_butterfly_560,resnet50_geirhos_tl,32,16,128,160,144.0,176.0,5.588201999664307,5.632058143615723,-0.043856143951416016
s_butterfly_560,resnet50_geirhos_tl,32,16,128,176,144.0,192.0,5.588201999664307,5.430996417999268,0.15720558166503906
s_butterfly_560,resnet50_geirhos_tl,32,16,128,192,144.0,208.0,5.588201999664307,5.133718490600586,0.4544835090637207
s_butterfly_560,resnet50_geirhos_tl,32,16,144,0,160.0,16.0,5.588201999664307,6.11631965637207,-0.5281176567077637
s_butterfly_560,resnet50_geirhos_tl,32,16,144,16,160.0,32.0,5.588201999664307,5.800954341888428,-0.2127523422241211
s_butterfly_560,resnet50_geirhos_tl,32,16,144,32,160.0,48.0,5.588201999664307,5.615335941314697,-0.027133941650390625
s_butterfly_560,resnet50_geirhos_tl,32,16,144,48,160.0,64.0,5.588201999664307,5.5059027671813965,0.08229923248291016
s_butterfly_560,resnet50_geirhos_tl,32,16,144,64,160.0,80.0,5.588201999664307,6.041707515716553,-0.4535055160522461
s_butterfly_560,resnet50_geirhos_tl,32,16,144,80,160.0,96.0,5.588201999664307,6.401494979858398,-0.8132929801940918
s_butterfly_560,resnet50_geirhos_tl,32,16,144,96,160.0,112.0,5.588201999664307,6.093117713928223,-0.504915714263916
s_butterfly_560,resnet50_geirhos_tl,32,16,144,112,160.0,128.0,5.588201999664307,5.833102226257324,-0.24490022659301758
s_butterfly_560,resnet50_geirhos_tl,32,16,144,128,160.0,144.0,5.588201999664307,5.749146461486816,-0.16094446182250977
s_butterfly_560,resnet50_geirhos_tl,32,16,144,144,160.0,160.0,5.588201999664307,5.900643825531006,-0.3124418258666992
s_butterfly_560,resnet50_geirhos_tl,32,16,144,160,160.0,176.0,5.588201999664307,5.766575813293457,-0.1783738136291504
s_butterfly_560,resnet50_geirhos_tl,32,16,144,176,160.0,192.0,5.588201999664307,5.34934139251709,0.2388606071472168
s_butterfly_560,resnet50_geirhos_tl,32,16,144,192,160.0,208.0,5.588201999664307,5.148947715759277,0.4392542839050293
s_butterfly_560,resnet50_geirhos_tl,32,16,160,0,176.0,16.0,5.588201999664307,5.658550262451172,-0.07034826278686523
s_butterfly_560,resnet50_geirhos_tl,32,16,160,16,176.0,32.0,5.588201999664307,5.58248233795166,0.005719661712646484
s_butterfly_560,resnet50_geirhos_tl,32,16,160,32,176.0,48.0,5.588201999664307,5.431576251983643,0.15662574768066406
s_butterfly_560,resnet50_geirhos_tl,32,16,160,48,176.0,64.0,5.588201999664307,5.3662004470825195,0.2220015525817871
s_butterfly_560,resnet50_geirhos_tl,32,16,160,64,176.0,80.0,5.588201999664307,5.691443920135498,-0.1032419204711914
s_butterfly_560,resnet50_geirhos_tl,32,16,160,80,176.0,96.0,5.588201999664307,6.130465507507324,-0.5422635078430176
s_butterfly_560,resnet50_geirhos_tl,32,16,160,96,176.0,112.0,5.588201999664307,6.211000442504883,-0.6227984428405762
s_butterfly_560,resnet50_geirhos_tl,32,16,160,112,176.0,128.0,5.588201999664307,5.952216625213623,-0.3640146255493164
s_butterfly_560,resnet50_geirhos_tl,32,16,160,128,176.0,144.0,5.588201999664307,5.883875370025635,-0.2956733703613281
s_butterfly_560,resnet50_geirhos_tl,32,16,160,144,176.0,160.0,5.588201999664307,5.918234825134277,-0.3300328254699707
s_butterfly_560,resnet50_geirhos_tl,32,16,160,160,176.0,176.0,5.588201999664307,5.415163040161133,0.17303895950317383
s_butterfly_560,resnet50_geirhos_tl,32,16,160,176,176.0,192.0,5.588201999664307,5.325953483581543,0.26224851608276367
s_butterfly_560,resnet50_geirhos_tl,32,16,160,192,176.0,208.0,5.588201999664307,5.269948959350586,0.3182530403137207
s_butterfly_560,resnet50_geirhos_tl,32,16,176,0,192.0,16.0,5.588201999664307,5.5686163902282715,0.019585609436035156
s_butterfly_560,resnet50_geirhos_tl,32,16,176,16,192.0,32.0,5.588201999664307,5.592465877532959,-0.004263877868652344
s_butterfly_560,resnet50_geirhos_tl,32,16,176,32,192.0,48.0,5.588201999664307,5.596949577331543,-0.008747577667236328
s_butterfly_560,resnet50_geirhos_tl,32,16,176,48,192.0,64.0,5.588201999664307,5.728053569793701,-0.13985157012939453
s_butterfly_560,resnet50_geirhos_tl,32,16,176,64,192.0,80.0,5.588201999664307,5.787470817565918,-0.19926881790161133
s_butterfly_560,resnet50_geirhos_tl,32,16,176,80,192.0,96.0,5.588201999664307,5.6251444816589355,-0.036942481994628906
s_butterfly_560,resnet50_geirhos_tl,32,16,176,96,192.0,112.0,5.588201999664307,6.002439498901367,-0.41423749923706055
s_butterfly_560,resnet50_geirhos_tl,32,16,176,112,192.0,128.0,5.588201999664307,6.054409980773926,-0.46620798110961914
s_butterfly_560,resnet50_geirhos_tl,32,16,176,128,192.0,144.0,5.588201999664307,5.9111328125,-0.32293081283569336
s_butterfly_560,resnet50_geirhos_tl,32,16,176,144,192.0,160.0,5.588201999664307,5.845588684082031,-0.2573866844177246
s_butterfly_560,resnet50_geirhos_tl,32,16,176,160,192.0,176.0,5.588201999664307,5.446176528930664,0.14202547073364258
s_butterfly_560,resnet50_geirhos_tl,32,16,176,176,192.0,192.0,5.588201999664307,5.417499542236328,0.17070245742797852
s_butterfly_560,resnet50_geirhos_tl,32,16,176,192,192.0,208.0,5.588201999664307,5.429255962371826,0.15894603729248047
s_butterfly_560,resnet50_geirhos_tl,32,16,192,0,208.0,16.0,5.588201999664307,5.610859394073486,-0.022657394409179688
s_butterfly_560,resnet50_geirhos_tl,32,16,192,16,208.0,32.0,5.588201999664307,5.605157852172852,-0.016955852508544922
s_butterfly_560,resnet50_geirhos_tl,32,16,192,32,208.0,48.0,5.588201999664307,5.628182888031006,-0.03998088836669922
s_butterfly_560,resnet50_geirhos_tl,32,16,192,48,208.0,64.0,5.588201999664307,5.598337173461914,-0.010135173797607422
s_butterfly_560,resnet50_geirhos_tl,32,16,192,64,208.0,80.0,5.588201999664307,5.620769500732422,-0.032567501068115234
s_butterfly_560,resnet50_geirhos_tl,32,16,192,80,208.0,96.0,5.588201999664307,5.569701194763184,0.018500804901123047
s_butterfly_560,resnet50_geirhos_tl,32,16,192,96,208.0,112.0,5.588201999664307,5.631270885467529,-0.043068885803222656
s_butterfly_560,resnet50_geirhos_tl,32,16,192,112,208.0,128.0,5.588201999664307,5.68218994140625,-0.09398794174194336
s_butterfly_560,resnet50_geirhos_tl,32,16,192,128,208.0,144.0,5.588201999664307,5.677110195159912,-0.08890819549560547
s_butterfly_560,resnet50_geirhos_tl,32,16,192,144,208.0,160.0,5.588201999664307,5.571602821350098,0.016599178314208984
s_butterfly_560,resnet50_geirhos_tl,32,16,192,160,208.0,176.0,5.588201999664307,5.498682022094727,0.08951997756958008
s_butterfly_560,resnet50_geirhos_tl,32,16,192,176,208.0,192.0,5.588201999664307,5.434962272644043,0.15323972702026367
s_butterfly_560,resnet50_geirhos_tl,32,16,192,192,208.0,208.0,5.588201999664307,5.498932838439941,0.08926916122436523
