case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_tl_20250829,8,4,0,72,4.0,76.0,150.28395080566406,150.21261596679688,0.0713348388671875
s_fish_700,resnet50_tl_20250829,8,4,0,76,4.0,80.0,150.28395080566406,150.12013244628906,0.163818359375
s_fish_700,resnet50_tl_20250829,8,4,0,80,4.0,84.0,150.28395080566406,150.1157684326172,0.168182373046875
s_fish_700,resnet50_tl_20250829,8,4,0,84,4.0,88.0,150.28395080566406,150.24794006347656,0.0360107421875
s_fish_700,resnet50_tl_20250829,8,4,0,88,4.0,92.0,150.28395080566406,150.2933807373047,-0.009429931640625
s_fish_700,resnet50_tl_20250829,8,4,0,92,4.0,96.0,150.28395080566406,150.07229614257812,0.2116546630859375
s_fish_700,resnet50_tl_20250829,8,4,0,96,4.0,100.0,150.28395080566406,150.15805053710938,0.1259002685546875
s_fish_700,resnet50_tl_20250829,8,4,0,100,4.0,104.0,150.28395080566406,150.38064575195312,-0.0966949462890625
s_fish_700,resnet50_tl_20250829,8,4,0,104,4.0,108.0,150.28395080566406,150.34596252441406,-0.06201171875
s_fish_700,resnet50_tl_20250829,8,4,0,108,4.0,112.0,150.28395080566406,150.22805786132812,0.0558929443359375
s_fish_700,resnet50_tl_20250829,8,4,0,112,4.0,116.0,150.28395080566406,150.19021606445312,0.0937347412109375
s_fish_700,resnet50_tl_20250829,8,4,0,116,4.0,120.0,150.28395080566406,150.29920959472656,-0.0152587890625
s_fish_700,resnet50_tl_20250829,8,4,0,120,4.0,124.0,150.28395080566406,150.3369903564453,-0.05303955078125
s_fish_700,resnet50_tl_20250829,8,4,0,124,4.0,128.0,150.28395080566406,150.10501098632812,0.1789398193359375
s_fish_700,resnet50_tl_20250829,8,4,0,128,4.0,132.0,150.28395080566406,150.1359405517578,0.14801025390625
s_fish_700,resnet50_tl_20250829,8,4,0,132,4.0,136.0,150.28395080566406,150.28366088867188,0.0002899169921875
s_fish_700,resnet50_tl_20250829,8,4,0,136,4.0,140.0,150.28395080566406,150.2978515625,-0.0139007568359375
s_fish_700,resnet50_tl_20250829,8,4,0,140,4.0,144.0,150.28395080566406,150.26495361328125,0.0189971923828125
s_fish_700,resnet50_tl_20250829,8,4,0,144,4.0,148.0,150.28395080566406,150.25857543945312,0.0253753662109375
s_fish_700,resnet50_tl_20250829,8,4,0,148,4.0,152.0,150.28395080566406,150.31137084960938,-0.0274200439453125
s_fish_700,resnet50_tl_20250829,8,4,0,152,4.0,156.0,150.28395080566406,150.35623168945312,-0.0722808837890625
s_fish_700,resnet50_tl_20250829,8,4,0,156,4.0,160.0,150.28395080566406,150.22642517089844,0.057525634765625
s_fish_700,resnet50_tl_20250829,8,4,0,160,4.0,164.0,150.28395080566406,150.2508544921875,0.0330963134765625
s_fish_700,resnet50_tl_20250829,8,4,0,164,4.0,168.0,150.28395080566406,150.29086303710938,-0.0069122314453125
s_fish_700,resnet50_tl_20250829,8,4,0,168,4.0,172.0,150.28395080566406,150.2761993408203,0.00775146484375
s_fish_700,resnet50_tl_20250829,8,4,0,172,4.0,176.0,150.28395080566406,150.19747924804688,0.0864715576171875
s_fish_700,resnet50_tl_20250829,8,4,0,176,4.0,180.0,150.28395080566406,150.17120361328125,0.1127471923828125
s_fish_700,resnet50_tl_20250829,8,4,0,180,4.0,184.0,150.28395080566406,150.1904296875,0.0935211181640625
s_fish_700,resnet50_tl_20250829,8,4,0,184,4.0,188.0,150.28395080566406,150.24769592285156,0.0362548828125
s_fish_700,resnet50_tl_20250829,8,4,0,188,4.0,192.0,150.28395080566406,150.111328125,0.1726226806640625
s_fish_700,resnet50_tl_20250829,8,4,0,192,4.0,196.0,150.28395080566406,150.11851501464844,0.165435791015625
s_fish_700,resnet50_tl_20250829,8,4,0,196,4.0,200.0,150.28395080566406,150.1934356689453,0.09051513671875
s_fish_700,resnet50_tl_20250829,8,4,0,200,4.0,204.0,150.28395080566406,150.25076293945312,0.0331878662109375
s_fish_700,resnet50_tl_20250829,8,4,0,204,4.0,208.0,150.28395080566406,150.21974182128906,0.064208984375
s_fish_700,resnet50_tl_20250829,8,4,0,208,4.0,212.0,150.28395080566406,150.1700439453125,0.1139068603515625
s_fish_700,resnet50_tl_20250829,8,4,0,212,4.0,216.0,150.28395080566406,150.16978454589844,0.114166259765625
s_fish_700,resnet50_tl_20250829,8,4,0,216,4.0,220.0,150.28395080566406,150.23806762695312,0.0458831787109375
s_fish_700,resnet50_tl_20250829,8,4,4,0,8.0,4.0,150.28395080566406,150.53497314453125,-0.2510223388671875
s_fish_700,resnet50_tl_20250829,8,4,4,4,8.0,8.0,150.28395080566406,150.34996032714844,-0.066009521484375
s_fish_700,resnet50_tl_20250829,8,4,4,8,8.0,12.0,150.28395080566406,150.3583984375,-0.0744476318359375
s_fish_700,resnet50_tl_20250829,8,4,4,12,8.0,16.0,150.28395080566406,150.44520568847656,-0.1612548828125
s_fish_700,resnet50_tl_20250829,8,4,4,16,8.0,20.0,150.28395080566406,150.40838623046875,-0.1244354248046875
s_fish_700,resnet50_tl_20250829,8,4,4,20,8.0,24.0,150.28395080566406,150.46559143066406,-0.181640625
s_fish_700,resnet50_tl_20250829,8,4,4,24,8.0,28.0,150.28395080566406,150.39447021484375,-0.1105194091796875
s_fish_700,resnet50_tl_20250829,8,4,4,28,8.0,32.0,150.28395080566406,150.3422088623047,-0.058258056640625
s_fish_700,resnet50_tl_20250829,8,4,4,32,8.0,36.0,150.28395080566406,150.21316528320312,0.0707855224609375
s_fish_700,resnet50_tl_20250829,8,4,4,36,8.0,40.0,150.28395080566406,150.22329711914062,0.0606536865234375
s_fish_700,resnet50_tl_20250829,8,4,4,40,8.0,44.0,150.28395080566406,150.1641387939453,0.11981201171875
s_fish_700,resnet50_tl_20250829,8,4,4,44,8.0,48.0,150.28395080566406,150.22589111328125,0.0580596923828125
s_fish_700,resnet50_tl_20250829,8,4,4,48,8.0,52.0,150.28395080566406,150.140869140625,0.1430816650390625
s_fish_700,resnet50_tl_20250829,8,4,4,52,8.0,56.0,150.28395080566406,150.23878479003906,0.045166015625
s_fish_700,resnet50_tl_20250829,8,4,4,56,8.0,60.0,150.28395080566406,150.25250244140625,0.0314483642578125
s_fish_700,resnet50_tl_20250829,8,4,4,60,8.0,64.0,150.28395080566406,150.2598419189453,0.02410888671875
s_fish_700,resnet50_tl_20250829,8,4,4,64,8.0,68.0,150.28395080566406,150.1934356689453,0.09051513671875
s_fish_700,resnet50_tl_20250829,8,4,4,68,8.0,72.0,150.28395080566406,150.23106384277344,0.052886962890625
s_fish_700,resnet50_tl_20250829,8,4,4,72,8.0,76.0,150.28395080566406,150.24864196777344,0.035308837890625
s_fish_700,resnet50_tl_20250829,8,4,4,76,8.0,80.0,150.28395080566406,150.2910919189453,-0.00714111328125
s_fish_700,resnet50_tl_20250829,8,4,4,80,8.0,84.0,150.28395080566406,150.22523498535156,0.0587158203125
s_fish_700,resnet50_tl_20250829,8,4,4,84,8.0,88.0,150.28395080566406,150.2764434814453,0.00750732421875
s_fish_700,resnet50_tl_20250829,8,4,4,88,8.0,92.0,150.28395080566406,150.2527618408203,0.03118896484375
s_fish_700,resnet50_tl_20250829,8,4,4,92,8.0,96.0,150.28395080566406,150.31515502929688,-0.0312042236328125
s_fish_700,resnet50_tl_20250829,8,4,4,96,8.0,100.0,150.28395080566406,150.32925415039062,-0.0453033447265625
s_fish_700,resnet50_tl_20250829,8,4,4,100,8.0,104.0,150.28395080566406,150.3168182373047,-0.032867431640625
s_fish_700,resnet50_tl_20250829,8,4,4,104,8.0,108.0,150.28395080566406,150.3234405517578,-0.03948974609375
s_fish_700,resnet50_tl_20250829,8,4,4,108,8.0,112.0,150.28395080566406,150.37889099121094,-0.094940185546875
s_fish_700,resnet50_tl_20250829,8,4,4,112,8.0,116.0,150.28395080566406,150.28030395507812,0.0036468505859375
s_fish_700,resnet50_tl_20250829,8,4,4,116,8.0,120.0,150.28395080566406,150.33876037597656,-0.0548095703125
s_fish_700,resnet50_tl_20250829,8,4,4,120,8.0,124.0,150.28395080566406,150.3507843017578,-0.06683349609375
s_fish_700,resnet50_tl_20250829,8,4,4,124,8.0,128.0,150.28395080566406,150.4029541015625,-0.1190032958984375
s_fish_700,resnet50_tl_20250829,8,4,4,128,8.0,132.0,150.28395080566406,150.3363494873047,-0.052398681640625
s_fish_700,resnet50_tl_20250829,8,4,4,132,8.0,136.0,150.28395080566406,150.3083038330078,-0.02435302734375
s_fish_700,resnet50_tl_20250829,8,4,4,136,8.0,140.0,150.28395080566406,150.30580139160156,-0.0218505859375
s_fish_700,resnet50_tl_20250829,8,4,4,140,8.0,144.0,150.28395080566406,150.38121032714844,-0.097259521484375
s_fish_700,resnet50_tl_20250829,8,4,4,144,8.0,148.0,150.28395080566406,150.3373260498047,-0.053375244140625
s_fish_700,resnet50_tl_20250829,8,4,4,148,8.0,152.0,150.28395080566406,150.34735107421875,-0.0634002685546875
s_fish_700,resnet50_tl_20250829,8,4,4,152,8.0,156.0,150.28395080566406,150.39488220214844,-0.110931396484375
s_fish_700,resnet50_tl_20250829,8,4,4,156,8.0,160.0,150.28395080566406,150.44972229003906,-0.165771484375
s_fish_700,resnet50_tl_20250829,8,4,4,160,8.0,164.0,150.28395080566406,150.38079833984375,-0.0968475341796875
s_fish_700,resnet50_tl_20250829,8,4,4,164,8.0,168.0,150.28395080566406,150.36386108398438,-0.0799102783203125
s_fish_700,resnet50_tl_20250829,8,4,4,168,8.0,172.0,150.28395080566406,150.34982299804688,-0.0658721923828125
s_fish_700,resnet50_tl_20250829,8,4,4,172,8.0,176.0,150.28395080566406,150.3834686279297,-0.099517822265625
s_fish_700,resnet50_tl_20250829,8,4,4,176,8.0,180.0,150.28395080566406,150.29977416992188,-0.0158233642578125
s_fish_700,resnet50_tl_20250829,8,4,4,180,8.0,184.0,150.28395080566406,150.3369598388672,-0.053009033203125
s_fish_700,resnet50_tl_20250829,8,4,4,184,8.0,188.0,150.28395080566406,150.34814453125,-0.0641937255859375
s_fish_700,resnet50_tl_20250829,8,4,4,188,8.0,192.0,150.28395080566406,150.3802490234375,-0.0962982177734375
s_fish_700,resnet50_tl_20250829,8,4,4,192,8.0,196.0,150.28395080566406,150.33042907714844,-0.046478271484375
s_fish_700,resnet50_tl_20250829,8,4,4,196,8.0,200.0,150.28395080566406,150.35472106933594,-0.070770263671875
s_fish_700,resnet50_tl_20250829,8,4,4,200,8.0,204.0,150.28395080566406,150.32171630859375,-0.0377655029296875
s_fish_700,resnet50_tl_20250829,8,4,4,204,8.0,208.0,150.28395080566406,150.3282928466797,-0.044342041015625
s_fish_700,resnet50_tl_20250829,8,4,4,208,8.0,212.0,150.28395080566406,150.27635192871094,0.007598876953125
s_fish_700,resnet50_tl_20250829,8,4,4,212,8.0,216.0,150.28395080566406,150.23483276367188,0.0491180419921875
s_fish_700,resnet50_tl_20250829,8,4,4,216,8.0,220.0,150.28395080566406,150.23312377929688,0.0508270263671875
s_fish_700,resnet50_tl_20250829,8,4,8,0,12.0,4.0,150.28395080566406,150.28134155273438,0.0026092529296875
s_fish_700,resnet50_tl_20250829,8,4,8,4,12.0,8.0,150.28395080566406,150.2879638671875,-0.0040130615234375
s_fish_700,resnet50_tl_20250829,8,4,8,8,12.0,12.0,150.28395080566406,150.26583862304688,0.0181121826171875
s_fish_700,resnet50_tl_20250829,8,4,8,12,12.0,16.0,150.28395080566406,150.2086639404297,0.075286865234375
s_fish_700,resnet50_tl_20250829,8,4,8,16,12.0,20.0,150.28395080566406,150.1432342529297,0.140716552734375
s_fish_700,resnet50_tl_20250829,8,4,8,20,12.0,24.0,150.28395080566406,150.23594665527344,0.048004150390625
s_fish_700,resnet50_tl_20250829,8,4,8,24,12.0,28.0,150.28395080566406,150.21009826660156,0.0738525390625
s_fish_700,resnet50_tl_20250829,8,4,8,28,12.0,32.0,150.28395080566406,150.064453125,0.2194976806640625
s_fish_700,resnet50_tl_20250829,8,4,8,32,12.0,36.0,150.28395080566406,150.00326538085938,0.2806854248046875
s_fish_700,resnet50_tl_20250829,8,4,8,36,12.0,40.0,150.28395080566406,150.09170532226562,0.1922454833984375
s_fish_700,resnet50_tl_20250829,8,4,8,40,12.0,44.0,150.28395080566406,150.0657196044922,0.218231201171875
s_fish_700,resnet50_tl_20250829,8,4,8,44,12.0,48.0,150.28395080566406,149.94436645507812,0.3395843505859375
s_fish_700,resnet50_tl_20250829,8,4,8,48,12.0,52.0,150.28395080566406,149.9228515625,0.3610992431640625
s_fish_700,resnet50_tl_20250829,8,4,8,52,12.0,56.0,150.28395080566406,150.0941162109375,0.1898345947265625
s_fish_700,resnet50_tl_20250829,8,4,8,56,12.0,60.0,150.28395080566406,150.1835479736328,0.10040283203125
s_fish_700,resnet50_tl_20250829,8,4,8,60,12.0,64.0,150.28395080566406,150.0991973876953,0.18475341796875
s_fish_700,resnet50_tl_20250829,8,4,8,64,12.0,68.0,150.28395080566406,150.07806396484375,0.2058868408203125
s_fish_700,resnet50_tl_20250829,8,4,8,68,12.0,72.0,150.28395080566406,150.1791534423828,0.10479736328125
s_fish_700,resnet50_tl_20250829,8,4,8,72,12.0,76.0,150.28395080566406,150.23231506347656,0.0516357421875
s_fish_700,resnet50_tl_20250829,8,4,8,76,12.0,80.0,150.28395080566406,150.18658447265625,0.0973663330078125
s_fish_700,resnet50_tl_20250829,8,4,8,80,12.0,84.0,150.28395080566406,150.154296875,0.1296539306640625
s_fish_700,resnet50_tl_20250829,8,4,8,84,12.0,88.0,150.28395080566406,150.26751708984375,0.0164337158203125
s_fish_700,resnet50_tl_20250829,8,4,8,88,12.0,92.0,150.28395080566406,150.21121215820312,0.0727386474609375
s_fish_700,resnet50_tl_20250829,8,4,8,92,12.0,96.0,150.28395080566406,150.17672729492188,0.1072235107421875
s_fish_700,resnet50_tl_20250829,8,4,8,96,12.0,100.0,150.28395080566406,150.15521240234375,0.1287384033203125
s_fish_700,resnet50_tl_20250829,8,4,8,100,12.0,104.0,150.28395080566406,150.2117156982422,0.072235107421875
s_fish_700,resnet50_tl_20250829,8,4,8,104,12.0,108.0,150.28395080566406,150.25238037109375,0.0315704345703125
s_fish_700,resnet50_tl_20250829,8,4,8,108,12.0,112.0,150.28395080566406,150.1963348388672,0.087615966796875
s_fish_700,resnet50_tl_20250829,8,4,8,112,12.0,116.0,150.28395080566406,150.15579223632812,0.1281585693359375
s_fish_700,resnet50_tl_20250829,8,4,8,116,12.0,120.0,150.28395080566406,150.23448181152344,0.049468994140625
s_fish_700,resnet50_tl_20250829,8,4,8,120,12.0,124.0,150.28395080566406,150.24581909179688,0.0381317138671875
s_fish_700,resnet50_tl_20250829,8,4,8,124,12.0,128.0,150.28395080566406,150.19662475585938,0.0873260498046875
s_fish_700,resnet50_tl_20250829,8,4,8,128,12.0,132.0,150.28395080566406,150.18043518066406,0.103515625
s_fish_700,resnet50_tl_20250829,8,4,8,132,12.0,136.0,150.28395080566406,150.23910522460938,0.0448455810546875
s_fish_700,resnet50_tl_20250829,8,4,8,136,12.0,140.0,150.28395080566406,150.24514770507812,0.0388031005859375
s_fish_700,resnet50_tl_20250829,8,4,8,140,12.0,144.0,150.28395080566406,150.1575164794922,0.126434326171875
s_fish_700,resnet50_tl_20250829,8,4,8,144,12.0,148.0,150.28395080566406,150.15557861328125,0.1283721923828125
s_fish_700,resnet50_tl_20250829,8,4,8,148,12.0,152.0,150.28395080566406,150.25936889648438,0.0245819091796875
s_fish_700,resnet50_tl_20250829,8,4,8,152,12.0,156.0,150.28395080566406,150.2846221923828,-0.00067138671875
s_fish_700,resnet50_tl_20250829,8,4,8,156,12.0,160.0,150.28395080566406,150.2026824951172,0.081268310546875
s_fish_700,resnet50_tl_20250829,8,4,8,160,12.0,164.0,150.28395080566406,150.1871337890625,0.0968170166015625
s_fish_700,resnet50_tl_20250829,8,4,8,164,12.0,168.0,150.28395080566406,150.26414489746094,0.019805908203125
s_fish_700,resnet50_tl_20250829,8,4,8,168,12.0,172.0,150.28395080566406,150.25865173339844,0.025299072265625
s_fish_700,resnet50_tl_20250829,8,4,8,172,12.0,176.0,150.28395080566406,150.13987731933594,0.144073486328125
s_fish_700,resnet50_tl_20250829,8,4,8,176,12.0,180.0,150.28395080566406,150.11141967773438,0.1725311279296875
s_fish_700,resnet50_tl_20250829,8,4,8,180,12.0,184.0,150.28395080566406,150.23074340820312,0.0532073974609375
s_fish_700,resnet50_tl_20250829,8,4,8,184,12.0,188.0,150.28395080566406,150.28826904296875,-0.0043182373046875
s_fish_700,resnet50_tl_20250829,8,4,8,188,12.0,192.0,150.28395080566406,150.19924926757812,0.0847015380859375
s_fish_700,resnet50_tl_20250829,8,4,8,192,12.0,196.0,150.28395080566406,150.16839599609375,0.1155548095703125
s_fish_700,resnet50_tl_20250829,8,4,8,196,12.0,200.0,150.28395080566406,150.24839782714844,0.035552978515625
s_fish_700,resnet50_tl_20250829,8,4,8,200,12.0,204.0,150.28395080566406,150.30447387695312,-0.0205230712890625
s_fish_700,resnet50_tl_20250829,8,4,8,204,12.0,208.0,150.28395080566406,150.24264526367188,0.0413055419921875
s_fish_700,resnet50_tl_20250829,8,4,8,208,12.0,212.0,150.28395080566406,150.19580078125,0.0881500244140625
s_fish_700,resnet50_tl_20250829,8,4,8,212,12.0,216.0,150.28395080566406,150.19686889648438,0.0870819091796875
s_fish_700,resnet50_tl_20250829,8,4,8,216,12.0,220.0,150.28395080566406,150.24237060546875,0.0415802001953125
s_fish_700,resnet50_tl_20250829,8,4,12,0,16.0,4.0,150.28395080566406,149.88438415527344,0.399566650390625
s_fish_700,resnet50_tl_20250829,8,4,12,4,16.0,8.0,150.28395080566406,150.1538543701172,0.130096435546875
s_fish_700,resnet50_tl_20250829,8,4,12,8,16.0,12.0,150.28395080566406,150.2032012939453,0.08074951171875
s_fish_700,resnet50_tl_20250829,8,4,12,12,16.0,16.0,150.28395080566406,150.06869506835938,0.2152557373046875
s_fish_700,resnet50_tl_20250829,8,4,12,16,16.0,20.0,150.28395080566406,149.94447326660156,0.3394775390625
s_fish_700,resnet50_tl_20250829,8,4,12,20,16.0,24.0,150.28395080566406,150.12979125976562,0.1541595458984375
s_fish_700,resnet50_tl_20250829,8,4,12,24,16.0,28.0,150.28395080566406,150.13795471191406,0.14599609375
s_fish_700,resnet50_tl_20250829,8,4,12,28,16.0,32.0,150.28395080566406,149.85374450683594,0.430206298828125
s_fish_700,resnet50_tl_20250829,8,4,12,32,16.0,36.0,150.28395080566406,149.82705688476562,0.4568939208984375
s_fish_700,resnet50_tl_20250829,8,4,12,36,16.0,40.0,150.28395080566406,150.09829711914062,0.1856536865234375
s_fish_700,resnet50_tl_20250829,8,4,12,40,16.0,44.0,150.28395080566406,150.10296630859375,0.1809844970703125
s_fish_700,resnet50_tl_20250829,8,4,12,44,16.0,48.0,150.28395080566406,149.740234375,0.5437164306640625
s_fish_700,resnet50_tl_20250829,8,4,12,48,16.0,52.0,150.28395080566406,149.70159912109375,0.5823516845703125
s_fish_700,resnet50_tl_20250829,8,4,12,52,16.0,56.0,150.28395080566406,150.04449462890625,0.2394561767578125
s_fish_700,resnet50_tl_20250829,8,4,12,56,16.0,60.0,150.28395080566406,150.17379760742188,0.1101531982421875
s_fish_700,resnet50_tl_20250829,8,4,12,60,16.0,64.0,150.28395080566406,149.8299560546875,0.4539947509765625
s_fish_700,resnet50_tl_20250829,8,4,12,64,16.0,68.0,150.28395080566406,149.9117431640625,0.3722076416015625
s_fish_700,resnet50_tl_20250829,8,4,12,68,16.0,72.0,150.28395080566406,150.14749145507812,0.1364593505859375
s_fish_700,resnet50_tl_20250829,8,4,12,72,16.0,76.0,150.28395080566406,150.19735717773438,0.0865936279296875
s_fish_700,resnet50_tl_20250829,8,4,12,76,16.0,80.0,150.28395080566406,149.87615966796875,0.4077911376953125
s_fish_700,resnet50_tl_20250829,8,4,12,80,16.0,84.0,150.28395080566406,149.79518127441406,0.48876953125
s_fish_700,resnet50_tl_20250829,8,4,12,84,16.0,88.0,150.28395080566406,150.26939392089844,0.014556884765625
s_fish_700,resnet50_tl_20250829,8,4,12,88,16.0,92.0,150.28395080566406,150.24920654296875,0.0347442626953125
s_fish_700,resnet50_tl_20250829,8,4,12,92,16.0,96.0,150.28395080566406,149.85726928710938,0.4266815185546875
s_fish_700,resnet50_tl_20250829,8,4,12,96,16.0,100.0,150.28395080566406,149.8636016845703,0.42034912109375
s_fish_700,resnet50_tl_20250829,8,4,12,100,16.0,104.0,150.28395080566406,150.1905059814453,0.09344482421875
s_fish_700,resnet50_tl_20250829,8,4,12,104,16.0,108.0,150.28395080566406,150.2256317138672,0.058319091796875
s_fish_700,resnet50_tl_20250829,8,4,12,108,16.0,112.0,150.28395080566406,150.03956604003906,0.244384765625
s_fish_700,resnet50_tl_20250829,8,4,12,112,16.0,116.0,150.28395080566406,149.99383544921875,0.2901153564453125
s_fish_700,resnet50_tl_20250829,8,4,12,116,16.0,120.0,150.28395080566406,150.1917266845703,0.09222412109375
s_fish_700,resnet50_tl_20250829,8,4,12,120,16.0,124.0,150.28395080566406,150.21588134765625,0.0680694580078125
s_fish_700,resnet50_tl_20250829,8,4,12,124,16.0,128.0,150.28395080566406,150.01853942871094,0.265411376953125
s_fish_700,resnet50_tl_20250829,8,4,12,128,16.0,132.0,150.28395080566406,150.0568389892578,0.22711181640625
s_fish_700,resnet50_tl_20250829,8,4,12,132,16.0,136.0,150.28395080566406,150.20448303222656,0.0794677734375
s_fish_700,resnet50_tl_20250829,8,4,12,136,16.0,140.0,150.28395080566406,150.2332305908203,0.05072021484375
s_fish_700,resnet50_tl_20250829,8,4,12,140,16.0,144.0,150.28395080566406,149.9818878173828,0.30206298828125
s_fish_700,resnet50_tl_20250829,8,4,12,144,16.0,148.0,150.28395080566406,150.02981567382812,0.2541351318359375
s_fish_700,resnet50_tl_20250829,8,4,12,148,16.0,152.0,150.28395080566406,150.22933959960938,0.0546112060546875
s_fish_700,resnet50_tl_20250829,8,4,12,152,16.0,156.0,150.28395080566406,150.29966735839844,-0.015716552734375
s_fish_700,resnet50_tl_20250829,8,4,12,156,16.0,160.0,150.28395080566406,150.0016326904297,0.282318115234375
s_fish_700,resnet50_tl_20250829,8,4,12,160,16.0,164.0,150.28395080566406,150.04078674316406,0.2431640625
s_fish_700,resnet50_tl_20250829,8,4,12,164,16.0,168.0,150.28395080566406,150.2622528076172,0.021697998046875
s_fish_700,resnet50_tl_20250829,8,4,12,168,16.0,172.0,150.28395080566406,150.289794921875,-0.0058441162109375
s_fish_700,resnet50_tl_20250829,8,4,12,172,16.0,176.0,150.28395080566406,149.95858764648438,0.3253631591796875
s_fish_700,resnet50_tl_20250829,8,4,12,176,16.0,180.0,150.28395080566406,149.95870971679688,0.3252410888671875
s_fish_700,resnet50_tl_20250829,8,4,12,180,16.0,184.0,150.28395080566406,150.19029235839844,0.093658447265625
s_fish_700,resnet50_tl_20250829,8,4,12,184,16.0,188.0,150.28395080566406,150.29869079589844,-0.014739990234375
s_fish_700,resnet50_tl_20250829,8,4,12,188,16.0,192.0,150.28395080566406,149.95069885253906,0.333251953125
s_fish_700,resnet50_tl_20250829,8,4,12,192,16.0,196.0,150.28395080566406,150.00851440429688,0.2754364013671875
s_fish_700,resnet50_tl_20250829,8,4,12,196,16.0,200.0,150.28395080566406,150.1880645751953,0.09588623046875
s_fish_700,resnet50_tl_20250829,8,4,12,200,16.0,204.0,150.28395080566406,150.30116271972656,-0.0172119140625
s_fish_700,resnet50_tl_20250829,8,4,12,204,16.0,208.0,150.28395080566406,150.1292724609375,0.1546783447265625
s_fish_700,resnet50_tl_20250829,8,4,12,208,16.0,212.0,150.28395080566406,150.10919189453125,0.1747589111328125
s_fish_700,resnet50_tl_20250829,8,4,12,212,16.0,216.0,150.28395080566406,150.16976928710938,0.1141815185546875
s_fish_700,resnet50_tl_20250829,8,4,12,216,16.0,220.0,150.28395080566406,150.21630859375,0.0676422119140625
s_fish_700,resnet50_tl_20250829,8,4,16,0,20.0,4.0,150.28395080566406,149.90301513671875,0.3809356689453125
s_fish_700,resnet50_tl_20250829,8,4,16,4,20.0,8.0,150.28395080566406,150.0379180908203,0.24603271484375
s_fish_700,resnet50_tl_20250829,8,4,16,8,20.0,12.0,150.28395080566406,150.1837158203125,0.1002349853515625
s_fish_700,resnet50_tl_20250829,8,4,16,12,20.0,16.0,150.28395080566406,149.9512939453125,0.3326568603515625
s_fish_700,resnet50_tl_20250829,8,4,16,16,20.0,20.0,150.28395080566406,149.93185424804688,0.3520965576171875
s_fish_700,resnet50_tl_20250829,8,4,16,20,20.0,24.0,150.28395080566406,149.95057678222656,0.3333740234375
s_fish_700,resnet50_tl_20250829,8,4,16,24,20.0,28.0,150.28395080566406,150.0707244873047,0.213226318359375
s_fish_700,resnet50_tl_20250829,8,4,16,28,20.0,32.0,150.28395080566406,149.77403259277344,0.509918212890625
s_fish_700,resnet50_tl_20250829,8,4,16,32,20.0,36.0,150.28395080566406,149.8313751220703,0.45257568359375
s_fish_700,resnet50_tl_20250829,8,4,16,36,20.0,40.0,150.28395080566406,149.94677734375,0.3371734619140625
s_fish_700,resnet50_tl_20250829,8,4,16,40,20.0,44.0,150.28395080566406,150.05685424804688,0.2270965576171875
s_fish_700,resnet50_tl_20250829,8,4,16,44,20.0,48.0,150.28395080566406,149.70431518554688,0.5796356201171875
