case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_tl_20250829,32,16,96,176,112.0,192.0,150.28395080566406,148.39382934570312,1.8901214599609375
s_fish_700,resnet50_tl_20250829,32,16,96,192,112.0,208.0,150.28395080566406,149.65536499023438,0.6285858154296875
s_fish_700,resnet50_tl_20250829,32,16,112,0,128.0,16.0,150.28395080566406,149.55934143066406,0.724609375
s_fish_700,resnet50_tl_20250829,32,16,112,16,128.0,32.0,150.28395080566406,150.2097625732422,0.074188232421875
s_fish_700,resnet50_tl_20250829,32,16,112,32,128.0,48.0,150.28395080566406,150.0838623046875,0.2000885009765625
s_fish_700,resnet50_tl_20250829,32,16,112,48,128.0,64.0,150.28395080566406,150.0260467529297,0.257904052734375
s_fish_700,resnet50_tl_20250829,32,16,112,64,128.0,80.0,150.28395080566406,149.69692993164062,0.5870208740234375
s_fish_700,resnet50_tl_20250829,32,16,112,80,128.0,96.0,150.28395080566406,149.60643005371094,0.677520751953125
s_fish_700,resnet50_tl_20250829,32,16,112,96,128.0,112.0,150.28395080566406,149.2041778564453,1.07977294921875
s_fish_700,resnet50_tl_20250829,32,16,112,112,128.0,128.0,150.28395080566406,147.3518829345703,2.93206787109375
s_fish_700,resnet50_tl_20250829,32,16,112,128,128.0,144.0,150.28395080566406,147.1928253173828,3.09112548828125
s_fish_700,resnet50_tl_20250829,32,16,112,144,128.0,160.0,150.28395080566406,146.13258361816406,4.1513671875
s_fish_700,resnet50_tl_20250829,32,16,112,160,128.0,176.0,150.28395080566406,146.71185302734375,3.5720977783203125
s_fish_700,resnet50_tl_20250829,32,16,112,176,128.0,192.0,150.28395080566406,147.8015899658203,2.48236083984375
s_fish_700,resnet50_tl_20250829,32,16,112,192,128.0,208.0,150.28395080566406,149.3967742919922,0.887176513671875
s_fish_700,resnet50_tl_20250829,32,16,128,0,144.0,16.0,150.28395080566406,150.46466064453125,-0.1807098388671875
s_fish_700,resnet50_tl_20250829,32,16,128,16,144.0,32.0,150.28395080566406,150.1814727783203,0.10247802734375
s_fish_700,resnet50_tl_20250829,32,16,128,32,144.0,48.0,150.28395080566406,150.2368621826172,0.047088623046875
s_fish_700,resnet50_tl_20250829,32,16,128,48,144.0,64.0,150.28395080566406,150.32662963867188,-0.0426788330078125
s_fish_700,resnet50_tl_20250829,32,16,128,64,144.0,80.0,150.28395080566406,149.877197265625,0.4067535400390625
s_fish_700,resnet50_tl_20250829,32,16,128,80,144.0,96.0,150.28395080566406,148.7191162109375,1.5648345947265625
s_fish_700,resnet50_tl_20250829,32,16,128,96,144.0,112.0,150.28395080566406,148.1502685546875,2.1336822509765625
s_fish_700,resnet50_tl_20250829,32,16,128,112,144.0,128.0,150.28395080566406,145.2398223876953,5.04412841796875
s_fish_700,resnet50_tl_20250829,32,16,128,128,144.0,144.0,150.28395080566406,144.73789978027344,5.546051025390625
s_fish_700,resnet50_tl_20250829,32,16,128,144,144.0,160.0,150.28395080566406,144.70480346679688,5.5791473388671875
s_fish_700,resnet50_tl_20250829,32,16,128,160,144.0,176.0,150.28395080566406,145.46873474121094,4.815216064453125
s_fish_700,resnet50_tl_20250829,32,16,128,176,144.0,192.0,150.28395080566406,147.57977294921875,2.7041778564453125
s_fish_700,resnet50_tl_20250829,32,16,128,192,144.0,208.0,150.28395080566406,149.1465301513672,1.137420654296875
s_fish_700,resnet50_tl_20250829,32,16,144,0,160.0,16.0,150.28395080566406,148.93896484375,1.3449859619140625
s_fish_700,resnet50_tl_20250829,32,16,144,16,160.0,32.0,150.28395080566406,149.3788299560547,0.905120849609375
s_fish_700,resnet50_tl_20250829,32,16,144,32,160.0,48.0,150.28395080566406,150.16778564453125,0.1161651611328125
s_fish_700,resnet50_tl_20250829,32,16,144,48,160.0,64.0,150.28395080566406,150.10781860351562,0.1761322021484375
s_fish_700,resnet50_tl_20250829,32,16,144,64,160.0,80.0,150.28395080566406,149.42124938964844,0.862701416015625
s_fish_700,resnet50_tl_20250829,32,16,144,80,160.0,96.0,150.28395080566406,147.55722045898438,2.7267303466796875
s_fish_700,resnet50_tl_20250829,32,16,144,96,160.0,112.0,150.28395080566406,145.57528686523438,4.7086639404296875
s_fish_700,resnet50_tl_20250829,32,16,144,112,160.0,128.0,150.28395080566406,142.99703979492188,7.2869110107421875
s_fish_700,resnet50_tl_20250829,32,16,144,128,160.0,144.0,150.28395080566406,143.30125427246094,6.982696533203125
s_fish_700,resnet50_tl_20250829,32,16,144,144,160.0,160.0,150.28395080566406,143.7917938232422,6.492156982421875
s_fish_700,resnet50_tl_20250829,32,16,144,160,160.0,176.0,150.28395080566406,144.95980834960938,5.3241424560546875
s_fish_700,resnet50_tl_20250829,32,16,144,176,160.0,192.0,150.28395080566406,146.49264526367188,3.7913055419921875
s_fish_700,resnet50_tl_20250829,32,16,144,192,160.0,208.0,150.28395080566406,148.39622497558594,1.887725830078125
s_fish_700,resnet50_tl_20250829,32,16,160,0,176.0,16.0,150.28395080566406,147.73849487304688,2.5454559326171875
s_fish_700,resnet50_tl_20250829,32,16,160,16,176.0,32.0,150.28395080566406,148.72727966308594,1.556671142578125
s_fish_700,resnet50_tl_20250829,32,16,160,32,176.0,48.0,150.28395080566406,149.37966918945312,0.9042816162109375
