case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_600,resnet50_tl_20250829,16,8,0,0,8.0,8.0,143.42333984375,143.52395629882812,-0.100616455078125
s_fish_600,resnet50_tl_20250829,16,8,0,8,8.0,16.0,143.42333984375,143.34176635742188,0.081573486328125
s_fish_600,resnet50_tl_20250829,16,8,0,16,8.0,24.0,143.42333984375,143.12428283691406,0.2990570068359375
s_fish_600,resnet50_tl_20250829,16,8,0,24,8.0,32.0,143.42333984375,142.91319274902344,0.5101470947265625
s_fish_600,resnet50_tl_20250829,16,8,0,32,8.0,40.0,143.42333984375,142.37356567382812,1.049774169921875
s_fish_600,resnet50_tl_20250829,16,8,0,40,8.0,48.0,143.42333984375,142.30685424804688,1.116485595703125
s_fish_600,resnet50_tl_20250829,16,8,0,48,8.0,56.0,143.42333984375,142.05731201171875,1.36602783203125
s_fish_600,resnet50_tl_20250829,16,8,0,56,8.0,64.0,143.42333984375,142.41578674316406,1.0075531005859375
s_fish_600,resnet50_tl_20250829,16,8,0,64,8.0,72.0,143.42333984375,142.2661895751953,1.1571502685546875
s_fish_600,resnet50_tl_20250829,16,8,0,72,8.0,80.0,143.42333984375,142.89756774902344,0.5257720947265625
s_fish_600,resnet50_tl_20250829,16,8,0,80,8.0,88.0,143.42333984375,142.833251953125,0.590087890625
s_fish_600,resnet50_tl_20250829,16,8,0,88,8.0,96.0,143.42333984375,143.09747314453125,0.32586669921875
s_fish_600,resnet50_tl_20250829,16,8,0,96,8.0,104.0,143.42333984375,142.96702575683594,0.4563140869140625
s_fish_600,resnet50_tl_20250829,16,8,0,104,8.0,112.0,143.42333984375,143.39569091796875,0.02764892578125
s_fish_600,resnet50_tl_20250829,16,8,0,112,8.0,120.0,143.42333984375,143.18460083007812,0.238739013671875
s_fish_600,resnet50_tl_20250829,16,8,0,120,8.0,128.0,143.42333984375,143.29745483398438,0.125885009765625
s_fish_600,resnet50_tl_20250829,16,8,0,128,8.0,136.0,143.42333984375,142.81365966796875,0.60968017578125
s_fish_600,resnet50_tl_20250829,16,8,0,136,8.0,144.0,143.42333984375,143.14910888671875,0.27423095703125
s_fish_600,resnet50_tl_20250829,16,8,0,144,8.0,152.0,143.42333984375,142.80880737304688,0.614532470703125
s_fish_600,resnet50_tl_20250829,16,8,0,152,8.0,160.0,143.42333984375,142.9120635986328,0.5112762451171875
s_fish_600,resnet50_tl_20250829,16,8,0,160,8.0,168.0,143.42333984375,142.40159606933594,1.0217437744140625
s_fish_600,resnet50_tl_20250829,16,8,0,168,8.0,176.0,143.42333984375,142.8059539794922,0.6173858642578125
s_fish_600,resnet50_tl_20250829,16,8,0,176,8.0,184.0,143.42333984375,142.4666748046875,0.9566650390625
s_fish_600,resnet50_tl_20250829,16,8,0,184,8.0,192.0,143.42333984375,142.63365173339844,0.7896881103515625
s_fish_600,resnet50_tl_20250829,16,8,0,192,8.0,200.0,143.42333984375,142.39920043945312,1.024139404296875
s_fish_600,resnet50_tl_20250829,16,8,0,200,8.0,208.0,143.42333984375,142.887451171875,0.535888671875
s_fish_600,resnet50_tl_20250829,16,8,0,208,8.0,216.0,143.42333984375,142.69786071777344,0.7254791259765625
s_fish_600,resnet50_tl_20250829,16,8,8,0,16.0,8.0,143.42333984375,142.28050231933594,1.1428375244140625
s_fish_600,resnet50_tl_20250829,16,8,8,8,16.0,16.0,143.42333984375,142.16366577148438,1.259674072265625
s_fish_600,resnet50_tl_20250829,16,8,8,16,16.0,24.0,143.42333984375,141.86354064941406,1.5597991943359375
s_fish_600,resnet50_tl_20250829,16,8,8,24,16.0,32.0,143.42333984375,141.70848083496094,1.7148590087890625
s_fish_600,resnet50_tl_20250829,16,8,8,32,16.0,40.0,143.42333984375,141.68020629882812,1.743133544921875
s_fish_600,resnet50_tl_20250829,16,8,8,40,16.0,48.0,143.42333984375,141.1316680908203,2.2916717529296875
s_fish_600,resnet50_tl_20250829,16,8,8,48,16.0,56.0,143.42333984375,141.2878875732422,2.1354522705078125
s_fish_600,resnet50_tl_20250829,16,8,8,56,16.0,64.0,143.42333984375,141.0613250732422,2.3620147705078125
s_fish_600,resnet50_tl_20250829,16,8,8,64,16.0,72.0,143.42333984375,141.34449768066406,2.0788421630859375
