case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_69,resnet50_tl_20250829,8,4,0,0,4.0,4.0,140.35813903808594,140.25143432617188,0.1067047119140625
ns_dog_69,resnet50_tl_20250829,8,4,0,4,4.0,8.0,140.35813903808594,140.4414825439453,-0.083343505859375
ns_dog_69,resnet50_tl_20250829,8,4,0,8,4.0,12.0,140.35813903808594,140.45111083984375,-0.0929718017578125
ns_dog_69,resnet50_tl_20250829,8,4,0,12,4.0,16.0,140.35813903808594,140.406494140625,-0.0483551025390625
ns_dog_69,resnet50_tl_20250829,8,4,0,16,4.0,20.0,140.35813903808594,140.39479064941406,-0.036651611328125
ns_dog_69,resnet50_tl_20250829,8,4,0,20,4.0,24.0,140.35813903808594,140.50328063964844,-0.1451416015625
ns_dog_69,resnet50_tl_20250829,8,4,0,24,4.0,28.0,140.35813903808594,140.4046630859375,-0.0465240478515625
ns_dog_69,resnet50_tl_20250829,8,4,0,28,4.0,32.0,140.35813903808594,140.12796020507812,0.2301788330078125
ns_dog_69,resnet50_tl_20250829,8,4,0,32,4.0,36.0,140.35813903808594,140.06495666503906,0.293182373046875
ns_dog_69,resnet50_tl_20250829,8,4,0,36,4.0,40.0,140.35813903808594,140.19708251953125,0.1610565185546875
ns_dog_69,resnet50_tl_20250829,8,4,0,40,4.0,44.0,140.35813903808594,140.22268676757812,0.1354522705078125
ns_dog_69,resnet50_tl_20250829,8,4,0,44,4.0,48.0,140.35813903808594,140.04443359375,0.3137054443359375
ns_dog_69,resnet50_tl_20250829,8,4,0,48,4.0,52.0,140.35813903808594,140.01414489746094,0.343994140625
ns_dog_69,resnet50_tl_20250829,8,4,0,52,4.0,56.0,140.35813903808594,140.24209594726562,0.1160430908203125
ns_dog_69,resnet50_tl_20250829,8,4,0,56,4.0,60.0,140.35813903808594,140.34219360351562,0.0159454345703125
ns_dog_69,resnet50_tl_20250829,8,4,0,60,4.0,64.0,140.35813903808594,140.06544494628906,0.292694091796875
ns_dog_69,resnet50_tl_20250829,8,4,0,64,4.0,68.0,140.35813903808594,140.0607452392578,0.297393798828125
ns_dog_69,resnet50_tl_20250829,8,4,0,68,4.0,72.0,140.35813903808594,140.288818359375,0.0693206787109375
ns_dog_69,resnet50_tl_20250829,8,4,0,72,4.0,76.0,140.35813903808594,140.28012084960938,0.0780181884765625
ns_dog_69,resnet50_tl_20250829,8,4,0,76,4.0,80.0,140.35813903808594,140.21182250976562,0.1463165283203125
ns_dog_69,resnet50_tl_20250829,8,4,0,80,4.0,84.0,140.35813903808594,140.1567840576172,0.20135498046875
ns_dog_69,resnet50_tl_20250829,8,4,0,84,4.0,88.0,140.35813903808594,140.2873077392578,0.070831298828125
ns_dog_69,resnet50_tl_20250829,8,4,0,88,4.0,92.0,140.35813903808594,140.34835815429688,0.0097808837890625
ns_dog_69,resnet50_tl_20250829,8,4,0,92,4.0,96.0,140.35813903808594,140.15823364257812,0.1999053955078125
ns_dog_69,resnet50_tl_20250829,8,4,0,96,4.0,100.0,140.35813903808594,140.1341094970703,0.224029541015625
ns_dog_69,resnet50_tl_20250829,8,4,0,100,4.0,104.0,140.35813903808594,140.27764892578125,0.0804901123046875
ns_dog_69,resnet50_tl_20250829,8,4,0,104,4.0,108.0,140.35813903808594,140.28561401367188,0.0725250244140625
ns_dog_69,resnet50_tl_20250829,8,4,0,108,4.0,112.0,140.35813903808594,140.2671356201172,0.09100341796875
ns_dog_69,resnet50_tl_20250829,8,4,0,112,4.0,116.0,140.35813903808594,140.1994171142578,0.158721923828125
ns_dog_69,resnet50_tl_20250829,8,4,0,116,4.0,120.0,140.35813903808594,140.24737548828125,0.1107635498046875
ns_dog_69,resnet50_tl_20250829,8,4,0,120,4.0,124.0,140.35813903808594,140.32647705078125,0.0316619873046875
ns_dog_69,resnet50_tl_20250829,8,4,0,124,4.0,128.0,140.35813903808594,140.18251037597656,0.175628662109375
ns_dog_69,resnet50_tl_20250829,8,4,0,128,4.0,132.0,140.35813903808594,140.17166137695312,0.1864776611328125
ns_dog_69,resnet50_tl_20250829,8,4,0,132,4.0,136.0,140.35813903808594,140.24301147460938,0.1151275634765625
ns_dog_69,resnet50_tl_20250829,8,4,0,136,4.0,140.0,140.35813903808594,140.25762939453125,0.1005096435546875
ns_dog_69,resnet50_tl_20250829,8,4,0,140,4.0,144.0,140.35813903808594,140.24562072753906,0.112518310546875
ns_dog_69,resnet50_tl_20250829,8,4,0,144,4.0,148.0,140.35813903808594,140.1729736328125,0.1851654052734375
ns_dog_69,resnet50_tl_20250829,8,4,0,148,4.0,152.0,140.35813903808594,140.1827850341797,0.17535400390625
ns_dog_69,resnet50_tl_20250829,8,4,0,152,4.0,156.0,140.35813903808594,140.2993621826172,0.05877685546875
ns_dog_69,resnet50_tl_20250829,8,4,0,156,4.0,160.0,140.35813903808594,140.25868225097656,0.099456787109375
ns_dog_69,resnet50_tl_20250829,8,4,0,160,4.0,164.0,140.35813903808594,140.24298095703125,0.1151580810546875
ns_dog_69,resnet50_tl_20250829,8,4,0,164,4.0,168.0,140.35813903808594,140.2594757080078,0.098663330078125
ns_dog_69,resnet50_tl_20250829,8,4,0,168,4.0,172.0,140.35813903808594,140.2596435546875,0.0984954833984375
ns_dog_69,resnet50_tl_20250829,8,4,0,172,4.0,176.0,140.35813903808594,140.21473693847656,0.143402099609375
ns_dog_69,resnet50_tl_20250829,8,4,0,176,4.0,180.0,140.35813903808594,140.14622497558594,0.2119140625
ns_dog_69,resnet50_tl_20250829,8,4,0,180,4.0,184.0,140.35813903808594,140.16908264160156,0.189056396484375
ns_dog_69,resnet50_tl_20250829,8,4,0,184,4.0,188.0,140.35813903808594,140.2522735595703,0.105865478515625
ns_dog_69,resnet50_tl_20250829,8,4,0,188,4.0,192.0,140.35813903808594,140.17514038085938,0.1829986572265625
ns_dog_69,resnet50_tl_20250829,8,4,0,192,4.0,196.0,140.35813903808594,140.1742706298828,0.183868408203125
ns_dog_69,resnet50_tl_20250829,8,4,0,196,4.0,200.0,140.35813903808594,140.22776794433594,0.13037109375
ns_dog_69,resnet50_tl_20250829,8,4,0,200,4.0,204.0,140.35813903808594,140.2781982421875,0.0799407958984375
ns_dog_69,resnet50_tl_20250829,8,4,0,204,4.0,208.0,140.35813903808594,140.252197265625,0.1059417724609375
ns_dog_69,resnet50_tl_20250829,8,4,0,208,4.0,212.0,140.35813903808594,140.1961669921875,0.1619720458984375
ns_dog_69,resnet50_tl_20250829,8,4,0,212,4.0,216.0,140.35813903808594,140.19921875,0.1589202880859375
ns_dog_69,resnet50_tl_20250829,8,4,0,216,4.0,220.0,140.35813903808594,140.28665161132812,0.0714874267578125
