case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_780,resnet50_geirhos_tl,32,16,0,0,16.0,16.0,7.718923568725586,7.606040000915527,0.1128835678100586
ns_lion_780,resnet50_geirhos_tl,32,16,0,16,16.0,32.0,7.718923568725586,7.4408159255981445,0.2781076431274414
ns_lion_780,resnet50_geirhos_tl,32,16,0,32,16.0,48.0,7.718923568725586,6.292028427124023,1.4268951416015625
ns_lion_780,resnet50_geirhos_tl,32,16,0,48,16.0,64.0,7.718923568725586,7.467022895812988,0.25190067291259766
ns_lion_780,resnet50_geirhos_tl,32,16,0,64,16.0,80.0,7.718923568725586,7.745901107788086,-0.0269775390625
ns_lion_780,resnet50_geirhos_tl,32,16,0,80,16.0,96.0,7.718923568725586,7.673008918762207,0.045914649963378906
ns_lion_780,resnet50_geirhos_tl,32,16,0,96,16.0,112.0,7.718923568725586,7.793365955352783,-0.07444238662719727
ns_lion_780,resnet50_geirhos_tl,32,16,0,112,16.0,128.0,7.718923568725586,7.8099751472473145,-0.09105157852172852
ns_lion_780,resnet50_geirhos_tl,32,16,0,128,16.0,144.0,7.718923568725586,7.836504936218262,-0.11758136749267578
ns_lion_780,resnet50_geirhos_tl,32,16,0,144,16.0,160.0,7.718923568725586,7.895118236541748,-0.1761946678161621
ns_lion_780,resnet50_geirhos_tl,32,16,0,160,16.0,176.0,7.718923568725586,7.860647201538086,-0.1417236328125
ns_lion_780,resnet50_geirhos_tl,32,16,0,176,16.0,192.0,7.718923568725586,7.843228340148926,-0.12430477142333984
ns_lion_780,resnet50_geirhos_tl,32,16,0,192,16.0,208.0,7.718923568725586,7.880448341369629,-0.16152477264404297
ns_lion_780,resnet50_geirhos_tl,32,16,16,0,32.0,16.0,7.718923568725586,5.81613302230835,1.9027905464172363
ns_lion_780,resnet50_geirhos_tl,32,16,16,16,32.0,32.0,7.718923568725586,5.993546485900879,1.725377082824707
ns_lion_780,resnet50_geirhos_tl,32,16,16,32,32.0,48.0,7.718923568725586,6.401676177978516,1.3172473907470703
ns_lion_780,resnet50_geirhos_tl,32,16,16,48,32.0,64.0,7.718923568725586,6.582174777984619,1.1367487907409668
ns_lion_780,resnet50_geirhos_tl,32,16,16,64,32.0,80.0,7.718923568725586,8.291730880737305,-0.5728073120117188
ns_lion_780,resnet50_geirhos_tl,32,16,16,80,32.0,96.0,7.718923568725586,8.09312915802002,-0.3742055892944336
ns_lion_780,resnet50_geirhos_tl,32,16,16,96,32.0,112.0,7.718923568725586,8.053872108459473,-0.3349485397338867
ns_lion_780,resnet50_geirhos_tl,32,16,16,112,32.0,128.0,7.718923568725586,8.062381744384766,-0.3434581756591797
ns_lion_780,resnet50_geirhos_tl,32,16,16,128,32.0,144.0,7.718923568725586,8.039840698242188,-0.32091712951660156
ns_lion_780,resnet50_geirhos_tl,32,16,16,144,32.0,160.0,7.718923568725586,8.0228910446167,-0.3039674758911133
