case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_geirhos_tl,16,8,0,0,8.0,8.0,6.101313591003418,5.928731441497803,0.17258214950561523
s_butterfly_11,resnet50_geirhos_tl,16,8,0,8,8.0,16.0,6.101313591003418,5.8887715339660645,0.21254205703735352
s_butterfly_11,resnet50_geirhos_tl,16,8,0,16,8.0,24.0,6.101313591003418,5.844426155090332,0.25688743591308594
s_butterfly_11,resnet50_geirhos_tl,16,8,0,24,8.0,32.0,6.101313591003418,5.873897552490234,0.2274160385131836
s_butterfly_11,resnet50_geirhos_tl,16,8,0,32,8.0,40.0,6.101313591003418,5.825776100158691,0.27553749084472656
s_butterfly_11,resnet50_geirhos_tl,16,8,0,40,8.0,48.0,6.101313591003418,5.901178359985352,0.2001352310180664
s_butterfly_11,resnet50_geirhos_tl,16,8,0,48,8.0,56.0,6.101313591003418,5.828349590301514,0.2729640007019043
s_butterfly_11,resnet50_geirhos_tl,16,8,0,56,8.0,64.0,6.101313591003418,5.854803562164307,0.24651002883911133
s_butterfly_11,resnet50_geirhos_tl,16,8,0,64,8.0,72.0,6.101313591003418,5.74338960647583,0.3579239845275879
s_butterfly_11,resnet50_geirhos_tl,16,8,0,72,8.0,80.0,6.101313591003418,5.791253089904785,0.3100605010986328
s_butterfly_11,resnet50_geirhos_tl,16,8,0,80,8.0,88.0,6.101313591003418,5.767847061157227,0.3334665298461914
s_butterfly_11,resnet50_geirhos_tl,16,8,0,88,8.0,96.0,6.101313591003418,5.8328022956848145,0.2685112953186035
s_butterfly_11,resnet50_geirhos_tl,16,8,0,96,8.0,104.0,6.101313591003418,5.822434425354004,0.27887916564941406
s_butterfly_11,resnet50_geirhos_tl,16,8,0,104,8.0,112.0,6.101313591003418,5.874841213226318,0.2264723777770996
s_butterfly_11,resnet50_geirhos_tl,16,8,0,112,8.0,120.0,6.101313591003418,5.840977668762207,0.26033592224121094
s_butterfly_11,resnet50_geirhos_tl,16,8,0,120,8.0,128.0,6.101313591003418,5.906522750854492,0.19479084014892578
s_butterfly_11,resnet50_geirhos_tl,16,8,0,128,8.0,136.0,6.101313591003418,5.9247026443481445,0.17661094665527344
s_butterfly_11,resnet50_geirhos_tl,16,8,0,136,8.0,144.0,6.101313591003418,5.9063191413879395,0.19499444961547852
s_butterfly_11,resnet50_geirhos_tl,16,8,0,144,8.0,152.0,6.101313591003418,5.8727617263793945,0.22855186462402344
s_butterfly_11,resnet50_geirhos_tl,16,8,0,152,8.0,160.0,6.101313591003418,5.871600151062012,0.22971343994140625
s_butterfly_11,resnet50_geirhos_tl,16,8,0,160,8.0,168.0,6.101313591003418,5.880153179168701,0.2211604118347168
s_butterfly_11,resnet50_geirhos_tl,16,8,0,168,8.0,176.0,6.101313591003418,5.857978820800781,0.24333477020263672
s_butterfly_11,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,6.101313591003418,5.880054473876953,0.22125911712646484
s_butterfly_11,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,6.101313591003418,5.946335792541504,0.15497779846191406
s_butterfly_11,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,6.101313591003418,5.954624176025391,0.14668941497802734
s_butterfly_11,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,6.101313591003418,5.977271556854248,0.12404203414916992
s_butterfly_11,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,6.101313591003418,6.053527355194092,0.04778623580932617
s_butterfly_11,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,6.101313591003418,5.893645286560059,0.20766830444335938
s_butterfly_11,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,6.101313591003418,5.773338317871094,0.3279752731323242
s_butterfly_11,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,6.101313591003418,5.754160404205322,0.3471531867980957
s_butterfly_11,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,6.101313591003418,5.751898765563965,0.3494148254394531
s_butterfly_11,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,6.101313591003418,5.739020347595215,0.3622932434082031
s_butterfly_11,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,6.101313591003418,5.734084606170654,0.36722898483276367
s_butterfly_11,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,6.101313591003418,5.693889617919922,0.4074239730834961
s_butterfly_11,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,6.101313591003418,5.6862945556640625,0.41501903533935547
s_butterfly_11,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,6.101313591003418,5.643336296081543,0.457977294921875
s_butterfly_11,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,6.101313591003418,5.550426006317139,0.5508875846862793
s_butterfly_11,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,6.101313591003418,5.636470794677734,0.4648427963256836
s_butterfly_11,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,6.101313591003418,5.660731315612793,0.440582275390625
s_butterfly_11,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,6.101313591003418,5.621138095855713,0.4801754951477051
s_butterfly_11,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,6.101313591003418,5.618165493011475,0.48314809799194336
s_butterfly_11,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,6.101313591003418,5.6240997314453125,0.47721385955810547
s_butterfly_11,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,6.101313591003418,5.788515567779541,0.31279802322387695
s_butterfly_11,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,6.101313591003418,5.710565567016602,0.3907480239868164
s_butterfly_11,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,6.101313591003418,5.668869972229004,0.43244361877441406
s_butterfly_11,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,6.101313591003418,5.6601033210754395,0.4412102699279785
s_butterfly_11,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,6.101313591003418,5.684340953826904,0.41697263717651367
s_butterfly_11,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,6.101313591003418,5.736665725708008,0.36464786529541016
s_butterfly_11,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,6.101313591003418,5.705966472625732,0.39534711837768555
s_butterfly_11,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,6.101313591003418,5.801424503326416,0.29988908767700195
s_butterfly_11,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,6.101313591003418,5.890989303588867,0.21032428741455078
s_butterfly_11,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,6.101313591003418,5.917612075805664,0.1837015151977539
s_butterfly_11,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,6.101313591003418,5.9703688621521,0.13094472885131836
s_butterfly_11,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,6.101313591003418,6.02738094329834,0.07393264770507812
s_butterfly_11,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,6.101313591003418,5.916525840759277,0.18478775024414062
s_butterfly_11,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,6.101313591003418,5.856686592102051,0.2446269989013672
s_butterfly_11,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,6.101313591003418,5.808670520782471,0.29264307022094727
s_butterfly_11,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,6.101313591003418,5.902839660644531,0.19847393035888672
s_butterfly_11,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,6.101313591003418,5.903052806854248,0.19826078414916992
s_butterfly_11,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,6.101313591003418,5.856332778930664,0.2449808120727539
s_butterfly_11,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,6.101313591003418,5.755659103393555,0.3456544876098633
s_butterfly_11,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,6.101313591003418,5.763661861419678,0.33765172958374023
s_butterfly_11,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,6.101313591003418,5.765802383422852,0.3355112075805664
s_butterfly_11,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,6.101313591003418,5.737933158874512,0.36338043212890625
s_butterfly_11,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,6.101313591003418,5.750497817993164,0.3508157730102539
s_butterfly_11,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,6.101313591003418,5.80772066116333,0.2935929298400879
s_butterfly_11,resnet50_geirhos_tl,16,8,16,96,24.0,104.0,6.101313591003418,5.781004905700684,0.3203086853027344
s_butterfly_11,resnet50_geirhos_tl,16,8,16,104,24.0,112.0,6.101313591003418,5.713710784912109,0.3876028060913086
s_butterfly_11,resnet50_geirhos_tl,16,8,16,112,24.0,120.0,6.101313591003418,5.742554187774658,0.35875940322875977
s_butterfly_11,resnet50_geirhos_tl,16,8,16,120,24.0,128.0,6.101313591003418,5.843266010284424,0.25804758071899414
s_butterfly_11,resnet50_geirhos_tl,16,8,16,128,24.0,136.0,6.101313591003418,5.8274359703063965,0.2738776206970215
s_butterfly_11,resnet50_geirhos_tl,16,8,16,136,24.0,144.0,6.101313591003418,5.6956787109375,0.40563488006591797
s_butterfly_11,resnet50_geirhos_tl,16,8,16,144,24.0,152.0,6.101313591003418,5.703458786010742,0.3978548049926758
s_butterfly_11,resnet50_geirhos_tl,16,8,16,152,24.0,160.0,6.101313591003418,5.760159969329834,0.341153621673584
s_butterfly_11,resnet50_geirhos_tl,16,8,16,160,24.0,168.0,6.101313591003418,5.789813041687012,0.31150054931640625
s_butterfly_11,resnet50_geirhos_tl,16,8,16,168,24.0,176.0,6.101313591003418,5.8155083656311035,0.28580522537231445
s_butterfly_11,resnet50_geirhos_tl,16,8,16,176,24.0,184.0,6.101313591003418,5.83502721786499,0.26628637313842773
s_butterfly_11,resnet50_geirhos_tl,16,8,16,184,24.0,192.0,6.101313591003418,5.909400939941406,0.19191265106201172
s_butterfly_11,resnet50_geirhos_tl,16,8,16,192,24.0,200.0,6.101313591003418,5.915892124176025,0.18542146682739258
s_butterfly_11,resnet50_geirhos_tl,16,8,16,200,24.0,208.0,6.101313591003418,5.972398281097412,0.12891530990600586
s_butterfly_11,resnet50_geirhos_tl,16,8,16,208,24.0,216.0,6.101313591003418,6.028680324554443,0.07263326644897461
s_butterfly_11,resnet50_geirhos_tl,16,8,24,0,32.0,8.0,6.101313591003418,5.90624475479126,0.1950688362121582
s_butterfly_11,resnet50_geirhos_tl,16,8,24,8,32.0,16.0,6.101313591003418,5.863296985626221,0.23801660537719727
s_butterfly_11,resnet50_geirhos_tl,16,8,24,16,32.0,24.0,6.101313591003418,5.881036758422852,0.2202768325805664
s_butterfly_11,resnet50_geirhos_tl,16,8,24,24,32.0,32.0,6.101313591003418,5.966416358947754,0.13489723205566406
s_butterfly_11,resnet50_geirhos_tl,16,8,24,32,32.0,40.0,6.101313591003418,5.929319381713867,0.17199420928955078
s_butterfly_11,resnet50_geirhos_tl,16,8,24,40,32.0,48.0,6.101313591003418,5.855616569519043,0.245697021484375
s_butterfly_11,resnet50_geirhos_tl,16,8,24,48,32.0,56.0,6.101313591003418,5.780318737030029,0.32099485397338867
s_butterfly_11,resnet50_geirhos_tl,16,8,24,56,32.0,64.0,6.101313591003418,5.749658107757568,0.3516554832458496
s_butterfly_11,resnet50_geirhos_tl,16,8,24,64,32.0,72.0,6.101313591003418,5.771678924560547,0.3296346664428711
s_butterfly_11,resnet50_geirhos_tl,16,8,24,72,32.0,80.0,6.101313591003418,5.701094627380371,0.4002189636230469
s_butterfly_11,resnet50_geirhos_tl,16,8,24,80,32.0,88.0,6.101313591003418,5.858528137207031,0.24278545379638672
s_butterfly_11,resnet50_geirhos_tl,16,8,24,88,32.0,96.0,6.101313591003418,5.950906753540039,0.1504068374633789
s_butterfly_11,resnet50_geirhos_tl,16,8,24,96,32.0,104.0,6.101313591003418,6.025781631469727,0.0755319595336914
s_butterfly_11,resnet50_geirhos_tl,16,8,24,104,32.0,112.0,6.101313591003418,5.908629894256592,0.19268369674682617
s_butterfly_11,resnet50_geirhos_tl,16,8,24,112,32.0,120.0,6.101313591003418,5.994781494140625,0.10653209686279297
s_butterfly_11,resnet50_geirhos_tl,16,8,24,120,32.0,128.0,6.101313591003418,6.043758869171143,0.05755472183227539
s_butterfly_11,resnet50_geirhos_tl,16,8,24,128,32.0,136.0,6.101313591003418,5.99575138092041,0.10556221008300781
s_butterfly_11,resnet50_geirhos_tl,16,8,24,136,32.0,144.0,6.101313591003418,5.741123676300049,0.36018991470336914
s_butterfly_11,resnet50_geirhos_tl,16,8,24,144,32.0,152.0,6.101313591003418,5.810401439666748,0.2909121513366699
s_butterfly_11,resnet50_geirhos_tl,16,8,24,152,32.0,160.0,6.101313591003418,5.768317222595215,0.3329963684082031
s_butterfly_11,resnet50_geirhos_tl,16,8,24,160,32.0,168.0,6.101313591003418,5.796570301055908,0.30474328994750977
s_butterfly_11,resnet50_geirhos_tl,16,8,24,168,32.0,176.0,6.101313591003418,5.814682960510254,0.28663063049316406
s_butterfly_11,resnet50_geirhos_tl,16,8,24,176,32.0,184.0,6.101313591003418,5.84052038192749,0.26079320907592773
s_butterfly_11,resnet50_geirhos_tl,16,8,24,184,32.0,192.0,6.101313591003418,5.922088623046875,0.17922496795654297
s_butterfly_11,resnet50_geirhos_tl,16,8,24,192,32.0,200.0,6.101313591003418,5.9247260093688965,0.17658758163452148
s_butterfly_11,resnet50_geirhos_tl,16,8,24,200,32.0,208.0,6.101313591003418,5.990294933319092,0.11101865768432617
s_butterfly_11,resnet50_geirhos_tl,16,8,24,208,32.0,216.0,6.101313591003418,6.038262367248535,0.06305122375488281
s_butterfly_11,resnet50_geirhos_tl,16,8,32,0,40.0,8.0,6.101313591003418,5.905466556549072,0.1958470344543457
s_butterfly_11,resnet50_geirhos_tl,16,8,32,8,40.0,16.0,6.101313591003418,5.8879547119140625,0.21335887908935547
s_butterfly_11,resnet50_geirhos_tl,16,8,32,16,40.0,24.0,6.101313591003418,5.904565334320068,0.1967482566833496
s_butterfly_11,resnet50_geirhos_tl,16,8,32,24,40.0,32.0,6.101313591003418,6.048014163970947,0.0532994270324707
s_butterfly_11,resnet50_geirhos_tl,16,8,32,32,40.0,40.0,6.101313591003418,6.010034084320068,0.09127950668334961
s_butterfly_11,resnet50_geirhos_tl,16,8,32,40,40.0,48.0,6.101313591003418,5.9089460372924805,0.1923675537109375
s_butterfly_11,resnet50_geirhos_tl,16,8,32,48,40.0,56.0,6.101313591003418,5.913229942321777,0.18808364868164062
s_butterfly_11,resnet50_geirhos_tl,16,8,32,56,40.0,64.0,6.101313591003418,5.80660343170166,0.2947101593017578
s_butterfly_11,resnet50_geirhos_tl,16,8,32,64,40.0,72.0,6.101313591003418,5.737540245056152,0.3637733459472656
s_butterfly_11,resnet50_geirhos_tl,16,8,32,72,40.0,80.0,6.101313591003418,5.789711952209473,0.3116016387939453
s_butterfly_11,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,6.101313591003418,5.911275863647461,0.19003772735595703
s_butterfly_11,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,6.101313591003418,5.948305606842041,0.15300798416137695
s_butterfly_11,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,6.101313591003418,6.114800930023193,-0.01348733901977539
s_butterfly_11,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,6.101313591003418,6.081481456756592,0.019832134246826172
s_butterfly_11,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,6.101313591003418,6.111544609069824,-0.01023101806640625
s_butterfly_11,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,6.101313591003418,6.122724533081055,-0.02141094207763672
s_butterfly_11,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,6.101313591003418,5.954021453857422,0.1472921371459961
s_butterfly_11,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,6.101313591003418,5.7611541748046875,0.34015941619873047
s_butterfly_11,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,6.101313591003418,5.752910137176514,0.3484034538269043
s_butterfly_11,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,6.101313591003418,5.812990665435791,0.28832292556762695
s_butterfly_11,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,6.101313591003418,5.751161575317383,0.35015201568603516
s_butterfly_11,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,6.101313591003418,5.800711631774902,0.3006019592285156
s_butterfly_11,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,6.101313591003418,5.837136268615723,0.2641773223876953
s_butterfly_11,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,6.101313591003418,5.902615547180176,0.1986980438232422
s_butterfly_11,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,6.101313591003418,5.973267555236816,0.12804603576660156
