case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_780,resnet50_tl_20250829,16,8,0,144,8.0,152.0,148.90719604492188,147.9739990234375,0.933197021484375
ns_lion_780,resnet50_tl_20250829,16,8,0,152,8.0,160.0,148.90719604492188,148.4107208251953,0.4964752197265625
ns_lion_780,resnet50_tl_20250829,16,8,0,160,8.0,168.0,148.90719604492188,147.96499633789062,0.94219970703125
ns_lion_780,resnet50_tl_20250829,16,8,0,168,8.0,176.0,148.90719604492188,148.47320556640625,0.433990478515625
ns_lion_780,resnet50_tl_20250829,16,8,0,176,8.0,184.0,148.90719604492188,148.02197265625,0.885223388671875
ns_lion_780,resnet50_tl_20250829,16,8,0,184,8.0,192.0,148.90719604492188,148.31365966796875,0.593536376953125
ns_lion_780,resnet50_tl_20250829,16,8,0,192,8.0,200.0,148.90719604492188,148.1724395751953,0.7347564697265625
ns_lion_780,resnet50_tl_20250829,16,8,0,200,8.0,208.0,148.90719604492188,148.68556213378906,0.2216339111328125
ns_lion_780,resnet50_tl_20250829,16,8,0,208,8.0,216.0,148.90719604492188,148.489501953125,0.417694091796875
ns_lion_780,resnet50_tl_20250829,16,8,8,0,16.0,8.0,148.90719604492188,147.6487274169922,1.2584686279296875
ns_lion_780,resnet50_tl_20250829,16,8,8,8,16.0,16.0,148.90719604492188,147.99154663085938,0.9156494140625
ns_lion_780,resnet50_tl_20250829,16,8,8,16,16.0,24.0,148.90719604492188,147.45936584472656,1.4478302001953125
ns_lion_780,resnet50_tl_20250829,16,8,8,24,16.0,32.0,148.90719604492188,147.26052856445312,1.64666748046875
ns_lion_780,resnet50_tl_20250829,16,8,8,32,16.0,40.0,148.90719604492188,147.67465209960938,1.2325439453125
ns_lion_780,resnet50_tl_20250829,16,8,8,40,16.0,48.0,148.90719604492188,147.7506103515625,1.156585693359375
ns_lion_780,resnet50_tl_20250829,16,8,8,48,16.0,56.0,148.90719604492188,147.9733428955078,0.9338531494140625
ns_lion_780,resnet50_tl_20250829,16,8,8,56,16.0,64.0,148.90719604492188,148.0373992919922,0.8697967529296875
ns_lion_780,resnet50_tl_20250829,16,8,8,64,16.0,72.0,148.90719604492188,148.023681640625,0.883514404296875
ns_lion_780,resnet50_tl_20250829,16,8,8,72,16.0,80.0,148.90719604492188,147.9469757080078,0.9602203369140625
ns_lion_780,resnet50_tl_20250829,16,8,8,80,16.0,88.0,148.90719604492188,147.9119873046875,0.995208740234375
ns_lion_780,resnet50_tl_20250829,16,8,8,88,16.0,96.0,148.90719604492188,147.88771057128906,1.0194854736328125
ns_lion_780,resnet50_tl_20250829,16,8,8,96,16.0,104.0,148.90719604492188,147.99642944335938,0.9107666015625
ns_lion_780,resnet50_tl_20250829,16,8,8,104,16.0,112.0,148.90719604492188,147.9866943359375,0.920501708984375
ns_lion_780,resnet50_tl_20250829,16,8,8,112,16.0,120.0,148.90719604492188,147.91775512695312,0.98944091796875
ns_lion_780,resnet50_tl_20250829,16,8,8,120,16.0,128.0,148.90719604492188,147.92367553710938,0.9835205078125
ns_lion_780,resnet50_tl_20250829,16,8,8,128,16.0,136.0,148.90719604492188,147.7622528076172,1.1449432373046875
ns_lion_780,resnet50_tl_20250829,16,8,8,136,16.0,144.0,148.90719604492188,147.67718505859375,1.230010986328125
ns_lion_780,resnet50_tl_20250829,16,8,8,144,16.0,152.0,148.90719604492188,147.5242462158203,1.3829498291015625
ns_lion_780,resnet50_tl_20250829,16,8,8,152,16.0,160.0,148.90719604492188,147.49969482421875,1.407501220703125
ns_lion_780,resnet50_tl_20250829,16,8,8,160,16.0,168.0,148.90719604492188,147.3907470703125,1.516448974609375
ns_lion_780,resnet50_tl_20250829,16,8,8,168,16.0,176.0,148.90719604492188,147.42471313476562,1.48248291015625
ns_lion_780,resnet50_tl_20250829,16,8,8,176,16.0,184.0,148.90719604492188,147.36361694335938,1.5435791015625
ns_lion_780,resnet50_tl_20250829,16,8,8,184,16.0,192.0,148.90719604492188,147.51449584960938,1.3927001953125
ns_lion_780,resnet50_tl_20250829,16,8,8,192,16.0,200.0,148.90719604492188,147.54847717285156,1.3587188720703125
ns_lion_780,resnet50_tl_20250829,16,8,8,200,16.0,208.0,148.90719604492188,147.94090270996094,0.9662933349609375
ns_lion_780,resnet50_tl_20250829,16,8,8,208,16.0,216.0,148.90719604492188,148.01809692382812,0.88909912109375
ns_lion_780,resnet50_tl_20250829,16,8,16,0,24.0,8.0,148.90719604492188,147.39678955078125,1.510406494140625
ns_lion_780,resnet50_tl_20250829,16,8,16,8,24.0,16.0,148.90719604492188,147.71939086914062,1.18780517578125
ns_lion_780,resnet50_tl_20250829,16,8,16,16,24.0,24.0,148.90719604492188,147.43572998046875,1.471466064453125
ns_lion_780,resnet50_tl_20250829,16,8,16,24,24.0,32.0,148.90719604492188,147.8059539794922,1.1012420654296875
ns_lion_780,resnet50_tl_20250829,16,8,16,32,24.0,40.0,148.90719604492188,147.78831481933594,1.1188812255859375
ns_lion_780,resnet50_tl_20250829,16,8,16,40,24.0,48.0,148.90719604492188,148.05245971679688,0.854736328125
ns_lion_780,resnet50_tl_20250829,16,8,16,48,24.0,56.0,148.90719604492188,148.0290069580078,0.8781890869140625
ns_lion_780,resnet50_tl_20250829,16,8,16,56,24.0,64.0,148.90719604492188,147.69744873046875,1.209747314453125
ns_lion_780,resnet50_tl_20250829,16,8,16,64,24.0,72.0,148.90719604492188,147.85723876953125,1.049957275390625
ns_lion_780,resnet50_tl_20250829,16,8,16,72,24.0,80.0,148.90719604492188,148.21470642089844,0.6924896240234375
ns_lion_780,resnet50_tl_20250829,16,8,16,80,24.0,88.0,148.90719604492188,147.88258361816406,1.0246124267578125
ns_lion_780,resnet50_tl_20250829,16,8,16,88,24.0,96.0,148.90719604492188,148.00631713867188,0.90087890625
ns_lion_780,resnet50_tl_20250829,16,8,16,96,24.0,104.0,148.90719604492188,147.72183227539062,1.18536376953125
ns_lion_780,resnet50_tl_20250829,16,8,16,104,24.0,112.0,148.90719604492188,148.133056640625,0.774139404296875
ns_lion_780,resnet50_tl_20250829,16,8,16,112,24.0,120.0,148.90719604492188,147.68544006347656,1.2217559814453125
ns_lion_780,resnet50_tl_20250829,16,8,16,120,24.0,128.0,148.90719604492188,147.9949951171875,0.912200927734375
ns_lion_780,resnet50_tl_20250829,16,8,16,128,24.0,136.0,148.90719604492188,147.49562072753906,1.4115753173828125
ns_lion_780,resnet50_tl_20250829,16,8,16,136,24.0,144.0,148.90719604492188,147.9572296142578,0.9499664306640625
ns_lion_780,resnet50_tl_20250829,16,8,16,144,24.0,152.0,148.90719604492188,147.37161254882812,1.53558349609375
ns_lion_780,resnet50_tl_20250829,16,8,16,152,24.0,160.0,148.90719604492188,147.6620330810547,1.2451629638671875
ns_lion_780,resnet50_tl_20250829,16,8,16,160,24.0,168.0,148.90719604492188,147.3527374267578,1.5544586181640625
ns_lion_780,resnet50_tl_20250829,16,8,16,168,24.0,176.0,148.90719604492188,147.68907165527344,1.2181243896484375
ns_lion_780,resnet50_tl_20250829,16,8,16,176,24.0,184.0,148.90719604492188,147.39065551757812,1.51654052734375
ns_lion_780,resnet50_tl_20250829,16,8,16,184,24.0,192.0,148.90719604492188,147.51858520507812,1.38861083984375
ns_lion_780,resnet50_tl_20250829,16,8,16,192,24.0,200.0,148.90719604492188,147.4833984375,1.423797607421875
ns_lion_780,resnet50_tl_20250829,16,8,16,200,24.0,208.0,148.90719604492188,148.10740661621094,0.7997894287109375
ns_lion_780,resnet50_tl_20250829,16,8,16,208,24.0,216.0,148.90719604492188,147.98910522460938,0.9180908203125
ns_lion_780,resnet50_tl_20250829,16,8,24,0,32.0,8.0,148.90719604492188,147.58534240722656,1.3218536376953125
ns_lion_780,resnet50_tl_20250829,16,8,24,8,32.0,16.0,148.90719604492188,148.1697540283203,0.7374420166015625
ns_lion_780,resnet50_tl_20250829,16,8,24,16,32.0,24.0,148.90719604492188,148.28567504882812,0.62152099609375
ns_lion_780,resnet50_tl_20250829,16,8,24,24,32.0,32.0,148.90719604492188,148.5719757080078,0.3352203369140625
ns_lion_780,resnet50_tl_20250829,16,8,24,32,32.0,40.0,148.90719604492188,148.7694854736328,0.1377105712890625
ns_lion_780,resnet50_tl_20250829,16,8,24,40,32.0,48.0,148.90719604492188,148.36581420898438,0.5413818359375
ns_lion_780,resnet50_tl_20250829,16,8,24,48,32.0,56.0,148.90719604492188,148.37574768066406,0.5314483642578125
ns_lion_780,resnet50_tl_20250829,16,8,24,56,32.0,64.0,148.90719604492188,148.03843688964844,0.8687591552734375
ns_lion_780,resnet50_tl_20250829,16,8,24,64,32.0,72.0,148.90719604492188,148.1077880859375,0.799407958984375
ns_lion_780,resnet50_tl_20250829,16,8,24,72,32.0,80.0,148.90719604492188,148.37628173828125,0.530914306640625
ns_lion_780,resnet50_tl_20250829,16,8,24,80,32.0,88.0,148.90719604492188,148.23741149902344,0.6697845458984375
ns_lion_780,resnet50_tl_20250829,16,8,24,88,32.0,96.0,148.90719604492188,147.84417724609375,1.063018798828125
ns_lion_780,resnet50_tl_20250829,16,8,24,96,32.0,104.0,148.90719604492188,147.6864776611328,1.2207183837890625
ns_lion_780,resnet50_tl_20250829,16,8,24,104,32.0,112.0,148.90719604492188,147.8128662109375,1.094329833984375
ns_lion_780,resnet50_tl_20250829,16,8,24,112,32.0,120.0,148.90719604492188,147.6197509765625,1.287445068359375
ns_lion_780,resnet50_tl_20250829,16,8,24,120,32.0,128.0,148.90719604492188,147.3209686279297,1.5862274169921875
ns_lion_780,resnet50_tl_20250829,16,8,24,128,32.0,136.0,148.90719604492188,147.31680297851562,1.59039306640625
ns_lion_780,resnet50_tl_20250829,16,8,24,136,32.0,144.0,148.90719604492188,147.4755401611328,1.4316558837890625
ns_lion_780,resnet50_tl_20250829,16,8,24,144,32.0,152.0,148.90719604492188,147.35633850097656,1.5508575439453125
ns_lion_780,resnet50_tl_20250829,16,8,24,152,32.0,160.0,148.90719604492188,147.3524169921875,1.554779052734375
ns_lion_780,resnet50_tl_20250829,16,8,24,160,32.0,168.0,148.90719604492188,147.39878845214844,1.5084075927734375
ns_lion_780,resnet50_tl_20250829,16,8,24,168,32.0,176.0,148.90719604492188,147.77752685546875,1.129669189453125
ns_lion_780,resnet50_tl_20250829,16,8,24,176,32.0,184.0,148.90719604492188,147.6709442138672,1.2362518310546875
ns_lion_780,resnet50_tl_20250829,16,8,24,184,32.0,192.0,148.90719604492188,147.5739288330078,1.3332672119140625
ns_lion_780,resnet50_tl_20250829,16,8,24,192,32.0,200.0,148.90719604492188,147.62615966796875,1.281036376953125
ns_lion_780,resnet50_tl_20250829,16,8,24,200,32.0,208.0,148.90719604492188,148.20050048828125,0.706695556640625
ns_lion_780,resnet50_tl_20250829,16,8,24,208,32.0,216.0,148.90719604492188,148.295654296875,0.611541748046875
ns_lion_780,resnet50_tl_20250829,16,8,32,0,40.0,8.0,148.90719604492188,148.16233825683594,0.7448577880859375
ns_lion_780,resnet50_tl_20250829,16,8,32,8,40.0,16.0,148.90719604492188,148.68295288085938,0.2242431640625
ns_lion_780,resnet50_tl_20250829,16,8,32,16,40.0,24.0,148.90719604492188,148.39303588867188,0.51416015625
ns_lion_780,resnet50_tl_20250829,16,8,32,24,40.0,32.0,148.90719604492188,148.6363525390625,0.270843505859375
ns_lion_780,resnet50_tl_20250829,16,8,32,32,40.0,40.0,148.90719604492188,148.37107849121094,0.5361175537109375
ns_lion_780,resnet50_tl_20250829,16,8,32,40,40.0,48.0,148.90719604492188,148.65382385253906,0.2533721923828125
ns_lion_780,resnet50_tl_20250829,16,8,32,48,40.0,56.0,148.90719604492188,148.5092315673828,0.3979644775390625
ns_lion_780,resnet50_tl_20250829,16,8,32,56,40.0,64.0,148.90719604492188,148.3359375,0.571258544921875
ns_lion_780,resnet50_tl_20250829,16,8,32,64,40.0,72.0,148.90719604492188,148.22889709472656,0.6782989501953125
ns_lion_780,resnet50_tl_20250829,16,8,32,72,40.0,80.0,148.90719604492188,148.27896118164062,0.62823486328125
ns_lion_780,resnet50_tl_20250829,16,8,32,80,40.0,88.0,148.90719604492188,148.25205993652344,0.6551361083984375
ns_lion_780,resnet50_tl_20250829,16,8,32,88,40.0,96.0,148.90719604492188,148.29258728027344,0.6146087646484375
ns_lion_780,resnet50_tl_20250829,16,8,32,96,40.0,104.0,148.90719604492188,147.94752502441406,0.9596710205078125
ns_lion_780,resnet50_tl_20250829,16,8,32,104,40.0,112.0,148.90719604492188,148.0234832763672,0.8837127685546875
ns_lion_780,resnet50_tl_20250829,16,8,32,112,40.0,120.0,148.90719604492188,147.66880798339844,1.2383880615234375
ns_lion_780,resnet50_tl_20250829,16,8,32,120,40.0,128.0,148.90719604492188,147.57241821289062,1.33477783203125
ns_lion_780,resnet50_tl_20250829,16,8,32,128,40.0,136.0,148.90719604492188,147.3376007080078,1.5695953369140625
ns_lion_780,resnet50_tl_20250829,16,8,32,136,40.0,144.0,148.90719604492188,147.8779754638672,1.0292205810546875
ns_lion_780,resnet50_tl_20250829,16,8,32,144,40.0,152.0,148.90719604492188,147.5584716796875,1.348724365234375
ns_lion_780,resnet50_tl_20250829,16,8,32,152,40.0,160.0,148.90719604492188,147.7194366455078,1.1877593994140625
ns_lion_780,resnet50_tl_20250829,16,8,32,160,40.0,168.0,148.90719604492188,147.45330810546875,1.453887939453125
ns_lion_780,resnet50_tl_20250829,16,8,32,168,40.0,176.0,148.90719604492188,148.00241088867188,0.90478515625
ns_lion_780,resnet50_tl_20250829,16,8,32,176,40.0,184.0,148.90719604492188,147.75927734375,1.147918701171875
ns_lion_780,resnet50_tl_20250829,16,8,32,184,40.0,192.0,148.90719604492188,147.80857849121094,1.0986175537109375
ns_lion_780,resnet50_tl_20250829,16,8,32,192,40.0,200.0,148.90719604492188,147.77767944335938,1.1295166015625
ns_lion_780,resnet50_tl_20250829,16,8,32,200,40.0,208.0,148.90719604492188,148.32435607910156,0.5828399658203125
ns_lion_780,resnet50_tl_20250829,16,8,32,208,40.0,216.0,148.90719604492188,148.27903747558594,0.6281585693359375
ns_lion_780,resnet50_tl_20250829,16,8,40,0,48.0,8.0,148.90719604492188,149.03102111816406,-0.1238250732421875
ns_lion_780,resnet50_tl_20250829,16,8,40,8,48.0,16.0,148.90719604492188,148.95333862304688,-0.046142578125
ns_lion_780,resnet50_tl_20250829,16,8,40,16,48.0,24.0,148.90719604492188,148.72950744628906,0.1776885986328125
ns_lion_780,resnet50_tl_20250829,16,8,40,24,48.0,32.0,148.90719604492188,148.5814208984375,0.325775146484375
ns_lion_780,resnet50_tl_20250829,16,8,40,32,48.0,40.0,148.90719604492188,148.62120056152344,0.2859954833984375
ns_lion_780,resnet50_tl_20250829,16,8,40,40,48.0,48.0,148.90719604492188,148.7245330810547,0.1826629638671875
ns_lion_780,resnet50_tl_20250829,16,8,40,48,48.0,56.0,148.90719604492188,148.63961791992188,0.267578125
ns_lion_780,resnet50_tl_20250829,16,8,40,56,48.0,64.0,148.90719604492188,148.505126953125,0.402069091796875
ns_lion_780,resnet50_tl_20250829,16,8,40,64,48.0,72.0,148.90719604492188,148.4005889892578,0.5066070556640625
ns_lion_780,resnet50_tl_20250829,16,8,40,72,48.0,80.0,148.90719604492188,148.2646484375,0.642547607421875
ns_lion_780,resnet50_tl_20250829,16,8,40,80,48.0,88.0,148.90719604492188,148.40638732910156,0.5008087158203125
ns_lion_780,resnet50_tl_20250829,16,8,40,88,48.0,96.0,148.90719604492188,147.78103637695312,1.12615966796875
ns_lion_780,resnet50_tl_20250829,16,8,40,96,48.0,104.0,148.90719604492188,147.9700469970703,0.9371490478515625
ns_lion_780,resnet50_tl_20250829,16,8,40,104,48.0,112.0,148.90719604492188,148.4069366455078,0.5002593994140625
ns_lion_780,resnet50_tl_20250829,16,8,40,112,48.0,120.0,148.90719604492188,147.93092346191406,0.9762725830078125
ns_lion_780,resnet50_tl_20250829,16,8,40,120,48.0,128.0,148.90719604492188,147.72525024414062,1.18194580078125
ns_lion_780,resnet50_tl_20250829,16,8,40,128,48.0,136.0,148.90719604492188,147.534423828125,1.372772216796875
ns_lion_780,resnet50_tl_20250829,16,8,40,136,48.0,144.0,148.90719604492188,148.02114868164062,0.88604736328125
ns_lion_780,resnet50_tl_20250829,16,8,40,144,48.0,152.0,148.90719604492188,147.89935302734375,1.007843017578125
ns_lion_780,resnet50_tl_20250829,16,8,40,152,48.0,160.0,148.90719604492188,147.7803192138672,1.1268768310546875
ns_lion_780,resnet50_tl_20250829,16,8,40,160,48.0,168.0,148.90719604492188,147.52589416503906,1.3813018798828125
ns_lion_780,resnet50_tl_20250829,16,8,40,168,48.0,176.0,148.90719604492188,147.77719116210938,1.1300048828125
ns_lion_780,resnet50_tl_20250829,16,8,40,176,48.0,184.0,148.90719604492188,147.6981658935547,1.2090301513671875
ns_lion_780,resnet50_tl_20250829,16,8,40,184,48.0,192.0,148.90719604492188,147.9217987060547,0.9853973388671875
ns_lion_780,resnet50_tl_20250829,16,8,40,192,48.0,200.0,148.90719604492188,147.88702392578125,1.020172119140625
ns_lion_780,resnet50_tl_20250829,16,8,40,200,48.0,208.0,148.90719604492188,148.23207092285156,0.6751251220703125
ns_lion_780,resnet50_tl_20250829,16,8,40,208,48.0,216.0,148.90719604492188,148.29103088378906,0.6161651611328125
ns_lion_780,resnet50_tl_20250829,16,8,48,0,56.0,8.0,148.90719604492188,148.81118774414062,0.09600830078125
ns_lion_780,resnet50_tl_20250829,16,8,48,8,56.0,16.0,148.90719604492188,148.77915954589844,0.1280364990234375
ns_lion_780,resnet50_tl_20250829,16,8,48,16,56.0,24.0,148.90719604492188,148.55245971679688,0.354736328125
ns_lion_780,resnet50_tl_20250829,16,8,48,24,56.0,32.0,148.90719604492188,148.6909942626953,0.2162017822265625
ns_lion_780,resnet50_tl_20250829,16,8,48,32,56.0,40.0,148.90719604492188,148.54998779296875,0.357208251953125
ns_lion_780,resnet50_tl_20250829,16,8,48,40,56.0,48.0,148.90719604492188,148.674560546875,0.232635498046875
ns_lion_780,resnet50_tl_20250829,16,8,48,48,56.0,56.0,148.90719604492188,148.5062255859375,0.400970458984375
ns_lion_780,resnet50_tl_20250829,16,8,48,56,56.0,64.0,148.90719604492188,148.4720458984375,0.435150146484375
ns_lion_780,resnet50_tl_20250829,16,8,48,64,56.0,72.0,148.90719604492188,148.3068084716797,0.6003875732421875
ns_lion_780,resnet50_tl_20250829,16,8,48,72,56.0,80.0,148.90719604492188,148.71612548828125,0.191070556640625
ns_lion_780,resnet50_tl_20250829,16,8,48,80,56.0,88.0,148.90719604492188,148.2300567626953,0.6771392822265625
ns_lion_780,resnet50_tl_20250829,16,8,48,88,56.0,96.0,148.90719604492188,148.1754913330078,0.7317047119140625
ns_lion_780,resnet50_tl_20250829,16,8,48,96,56.0,104.0,148.90719604492188,147.56259155273438,1.3446044921875
ns_lion_780,resnet50_tl_20250829,16,8,48,104,56.0,112.0,148.90719604492188,147.75592041015625,1.151275634765625
ns_lion_780,resnet50_tl_20250829,16,8,48,112,56.0,120.0,148.90719604492188,147.31263732910156,1.5945587158203125
ns_lion_780,resnet50_tl_20250829,16,8,48,120,56.0,128.0,148.90719604492188,147.5208740234375,1.386322021484375
ns_lion_780,resnet50_tl_20250829,16,8,48,128,56.0,136.0,148.90719604492188,146.74822998046875,2.158966064453125
ns_lion_780,resnet50_tl_20250829,16,8,48,136,56.0,144.0,148.90719604492188,147.72303771972656,1.1841583251953125
ns_lion_780,resnet50_tl_20250829,16,8,48,144,56.0,152.0,148.90719604492188,147.6717987060547,1.2353973388671875
ns_lion_780,resnet50_tl_20250829,16,8,48,152,56.0,160.0,148.90719604492188,147.78150939941406,1.1256866455078125
ns_lion_780,resnet50_tl_20250829,16,8,48,160,56.0,168.0,148.90719604492188,147.8948516845703,1.0123443603515625
ns_lion_780,resnet50_tl_20250829,16,8,48,168,56.0,176.0,148.90719604492188,148.4496307373047,0.4575653076171875
ns_lion_780,resnet50_tl_20250829,16,8,48,176,56.0,184.0,148.90719604492188,148.0352783203125,0.871917724609375
ns_lion_780,resnet50_tl_20250829,16,8,48,184,56.0,192.0,148.90719604492188,148.19557189941406,0.7116241455078125
ns_lion_780,resnet50_tl_20250829,16,8,48,192,56.0,200.0,148.90719604492188,148.08270263671875,0.824493408203125
ns_lion_780,resnet50_tl_20250829,16,8,48,200,56.0,208.0,148.90719604492188,148.4642333984375,0.442962646484375
ns_lion_780,resnet50_tl_20250829,16,8,48,208,56.0,216.0,148.90719604492188,148.3428192138672,0.5643768310546875
ns_lion_780,resnet50_tl_20250829,16,8,56,0,64.0,8.0,148.90719604492188,148.24069213867188,0.66650390625
ns_lion_780,resnet50_tl_20250829,16,8,56,8,64.0,16.0,148.90719604492188,148.73500061035156,0.1721954345703125
ns_lion_780,resnet50_tl_20250829,16,8,56,16,64.0,24.0,148.90719604492188,148.9446563720703,-0.0374603271484375
ns_lion_780,resnet50_tl_20250829,16,8,56,24,64.0,32.0,148.90719604492188,148.9885711669922,-0.0813751220703125
ns_lion_780,resnet50_tl_20250829,16,8,56,32,64.0,40.0,148.90719604492188,148.92349243164062,-0.01629638671875
ns_lion_780,resnet50_tl_20250829,16,8,56,40,64.0,48.0,148.90719604492188,148.9600067138672,-0.0528106689453125
ns_lion_780,resnet50_tl_20250829,16,8,56,48,64.0,56.0,148.90719604492188,148.83224487304688,0.074951171875
ns_lion_780,resnet50_tl_20250829,16,8,56,56,64.0,64.0,148.90719604492188,148.79733276367188,0.10986328125
ns_lion_780,resnet50_tl_20250829,16,8,56,64,64.0,72.0,148.90719604492188,148.5739288330078,0.3332672119140625
ns_lion_780,resnet50_tl_20250829,16,8,56,72,64.0,80.0,148.90719604492188,148.491943359375,0.415252685546875
ns_lion_780,resnet50_tl_20250829,16,8,56,80,64.0,88.0,148.90719604492188,148.43850708007812,0.46868896484375
ns_lion_780,resnet50_tl_20250829,16,8,56,88,64.0,96.0,148.90719604492188,148.36180114746094,0.5453948974609375
ns_lion_780,resnet50_tl_20250829,16,8,56,96,64.0,104.0,148.90719604492188,148.134521484375,0.772674560546875
ns_lion_780,resnet50_tl_20250829,16,8,56,104,64.0,112.0,148.90719604492188,147.9252166748047,0.9819793701171875
ns_lion_780,resnet50_tl_20250829,16,8,56,112,64.0,120.0,148.90719604492188,147.8036346435547,1.1035614013671875
ns_lion_780,resnet50_tl_20250829,16,8,56,120,64.0,128.0,148.90719604492188,147.7700958251953,1.1371002197265625
ns_lion_780,resnet50_tl_20250829,16,8,56,128,64.0,136.0,148.90719604492188,147.7133331298828,1.1938629150390625
ns_lion_780,resnet50_tl_20250829,16,8,56,136,64.0,144.0,148.90719604492188,147.9387969970703,0.9683990478515625
ns_lion_780,resnet50_tl_20250829,16,8,56,144,64.0,152.0,148.90719604492188,148.03106689453125,0.876129150390625
ns_lion_780,resnet50_tl_20250829,16,8,56,152,64.0,160.0,148.90719604492188,148.09120178222656,0.8159942626953125
ns_lion_780,resnet50_tl_20250829,16,8,56,160,64.0,168.0,148.90719604492188,148.28541564941406,0.6217803955078125
ns_lion_780,resnet50_tl_20250829,16,8,56,168,64.0,176.0,148.90719604492188,148.8160400390625,0.091156005859375
ns_lion_780,resnet50_tl_20250829,16,8,56,176,64.0,184.0,148.90719604492188,148.5863800048828,0.3208160400390625
ns_lion_780,resnet50_tl_20250829,16,8,56,184,64.0,192.0,148.90719604492188,148.4207000732422,0.4864959716796875
ns_lion_780,resnet50_tl_20250829,16,8,56,192,64.0,200.0,148.90719604492188,148.29940795898438,0.6077880859375
ns_lion_780,resnet50_tl_20250829,16,8,56,200,64.0,208.0,148.90719604492188,148.5583953857422,0.3488006591796875
ns_lion_780,resnet50_tl_20250829,16,8,56,208,64.0,216.0,148.90719604492188,148.61837768554688,0.288818359375
ns_lion_780,resnet50_tl_20250829,16,8,64,0,72.0,8.0,148.90719604492188,148.27870178222656,0.6284942626953125
ns_lion_780,resnet50_tl_20250829,16,8,64,8,72.0,16.0,148.90719604492188,148.9744110107422,-0.0672149658203125
ns_lion_780,resnet50_tl_20250829,16,8,64,16,72.0,24.0,148.90719604492188,148.58277893066406,0.3244171142578125
ns_lion_780,resnet50_tl_20250829,16,8,64,24,72.0,32.0,148.90719604492188,148.8647003173828,0.0424957275390625
ns_lion_780,resnet50_tl_20250829,16,8,64,32,72.0,40.0,148.90719604492188,148.83428955078125,0.072906494140625
ns_lion_780,resnet50_tl_20250829,16,8,64,40,72.0,48.0,148.90719604492188,148.9093780517578,-0.0021820068359375
ns_lion_780,resnet50_tl_20250829,16,8,64,48,72.0,56.0,148.90719604492188,148.71568298339844,0.1915130615234375
ns_lion_780,resnet50_tl_20250829,16,8,64,56,72.0,64.0,148.90719604492188,148.7194366455078,0.1877593994140625
ns_lion_780,resnet50_tl_20250829,16,8,64,64,72.0,72.0,148.90719604492188,148.52174377441406,0.3854522705078125
ns_lion_780,resnet50_tl_20250829,16,8,64,72,72.0,80.0,148.90719604492188,148.55902099609375,0.348175048828125
ns_lion_780,resnet50_tl_20250829,16,8,64,80,72.0,88.0,148.90719604492188,148.37869262695312,0.52850341796875
ns_lion_780,resnet50_tl_20250829,16,8,64,88,72.0,96.0,148.90719604492188,148.568115234375,0.339080810546875
ns_lion_780,resnet50_tl_20250829,16,8,64,96,72.0,104.0,148.90719604492188,148.26370239257812,0.64349365234375
