case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_780,resnet50_tl_20250829,64,32,0,0,32.0,32.0,148.90719604492188,140.3797149658203,8.527481079101562
ns_lion_780,resnet50_tl_20250829,64,32,0,32,32.0,64.0,148.90719604492188,139.07237243652344,9.834823608398438
ns_lion_780,resnet50_tl_20250829,64,32,0,64,32.0,96.0,148.90719604492188,135.88992309570312,13.01727294921875
ns_lion_780,resnet50_tl_20250829,64,32,0,96,32.0,128.0,148.90719604492188,134.57508850097656,14.332107543945312
ns_lion_780,resnet50_tl_20250829,64,32,0,128,32.0,160.0,148.90719604492188,134.90176391601562,14.00543212890625
ns_lion_780,resnet50_tl_20250829,64,32,0,160,32.0,192.0,148.90719604492188,136.05319213867188,12.85400390625
ns_lion_780,resnet50_tl_20250829,64,32,32,0,64.0,32.0,148.90719604492188,144.97735595703125,3.929840087890625
ns_lion_780,resnet50_tl_20250829,64,32,32,32,64.0,64.0,148.90719604492188,145.8074188232422,3.0997772216796875
ns_lion_780,resnet50_tl_20250829,64,32,32,64,64.0,96.0,148.90719604492188,143.5699005126953,5.3372955322265625
ns_lion_780,resnet50_tl_20250829,64,32,32,96,64.0,128.0,148.90719604492188,140.46682739257812,8.44036865234375
ns_lion_780,resnet50_tl_20250829,64,32,32,128,64.0,160.0,148.90719604492188,140.21983337402344,8.687362670898438
ns_lion_780,resnet50_tl_20250829,64,32,32,160,64.0,192.0,148.90719604492188,141.15037536621094,7.7568206787109375
ns_lion_780,resnet50_tl_20250829,64,32,64,0,96.0,32.0,148.90719604492188,143.67408752441406,5.2331085205078125
ns_lion_780,resnet50_tl_20250829,64,32,64,32,96.0,64.0,148.90719604492188,145.8882293701172,3.0189666748046875
ns_lion_780,resnet50_tl_20250829,64,32,64,64,96.0,96.0,148.90719604492188,145.92076110839844,2.9864349365234375
ns_lion_780,resnet50_tl_20250829,64,32,64,96,96.0,128.0,148.90719604492188,145.24594116210938,3.6612548828125
ns_lion_780,resnet50_tl_20250829,64,32,64,128,96.0,160.0,148.90719604492188,145.5285186767578,3.3786773681640625
ns_lion_780,resnet50_tl_20250829,64,32,64,160,96.0,192.0,148.90719604492188,144.62164306640625,4.285552978515625
ns_lion_780,resnet50_tl_20250829,64,32,96,0,128.0,32.0,148.90719604492188,141.31227111816406,7.5949249267578125
ns_lion_780,resnet50_tl_20250829,64,32,96,32,128.0,64.0,148.90719604492188,142.8144989013672,6.0926971435546875
ns_lion_780,resnet50_tl_20250829,64,32,96,64,128.0,96.0,148.90719604492188,141.92507934570312,6.98211669921875
ns_lion_780,resnet50_tl_20250829,64,32,96,96,128.0,128.0,148.90719604492188,141.95606994628906,6.9511260986328125
ns_lion_780,resnet50_tl_20250829,64,32,96,128,128.0,160.0,148.90719604492188,141.95651245117188,6.95068359375
ns_lion_780,resnet50_tl_20250829,64,32,96,160,128.0,192.0,148.90719604492188,143.4534912109375,5.453704833984375
ns_lion_780,resnet50_tl_20250829,64,32,128,0,160.0,32.0,148.90719604492188,138.97598266601562,9.93121337890625
ns_lion_780,resnet50_tl_20250829,64,32,128,32,160.0,64.0,148.90719604492188,136.4101104736328,12.497085571289062
ns_lion_780,resnet50_tl_20250829,64,32,128,64,160.0,96.0,148.90719604492188,137.03048706054688,11.876708984375
ns_lion_780,resnet50_tl_20250829,64,32,128,96,160.0,128.0,148.90719604492188,136.6246795654297,12.282516479492188
ns_lion_780,resnet50_tl_20250829,64,32,128,128,160.0,160.0,148.90719604492188,136.31939697265625,12.587799072265625
ns_lion_780,resnet50_tl_20250829,64,32,128,160,160.0,192.0,148.90719604492188,137.57728576660156,11.329910278320312
ns_lion_780,resnet50_tl_20250829,64,32,160,0,192.0,32.0,148.90719604492188,137.96102905273438,10.9461669921875
ns_lion_780,resnet50_tl_20250829,64,32,160,32,192.0,64.0,148.90719604492188,137.67335510253906,11.233840942382812
ns_lion_780,resnet50_tl_20250829,64,32,160,64,192.0,96.0,148.90719604492188,137.66656494140625,11.240631103515625
ns_lion_780,resnet50_tl_20250829,64,32,160,96,192.0,128.0,148.90719604492188,137.4389190673828,11.468276977539062
ns_lion_780,resnet50_tl_20250829,64,32,160,128,192.0,160.0,148.90719604492188,137.262939453125,11.644256591796875
ns_lion_780,resnet50_tl_20250829,64,32,160,160,192.0,192.0,148.90719604492188,140.5392303466797,8.367965698242188
